timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1685029665,circsim,-fno-cmm-elim-common-blocks,0,235633.073,1676021.0,51574.0,0.21,0.00,0.21,99,0,0,6688,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.008,0.008,1
1685029676,circsim,-fno-cmm-elim-common-blocks,0,262366.778,1550594.0,53467.0,0.23,0.00,0.24,99,0,0,6716,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.130,0.129,0.107,0.108,0.099,0.100,0.008,0.008,1
1685029688,circsim,-fno-cmm-elim-common-blocks,0,258319.187,1545528.0,51697.0,0.22,0.00,0.23,100,0,0,6568,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.128,0.127,0.106,0.106,0.097,0.098,0.008,0.008,1
1685029694,circsim,-fno-cmm-elim-common-blocks,0,236122.454,1683711.0,49561.0,0.21,0.00,0.21,100,0,0,6688,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1685029695,circsim,-fno-cmm-elim-common-blocks,0,236126.194,1686702.0,51636.0,0.21,0.00,0.21,99,0,0,6660,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.097,0.097,0.089,0.090,0.008,0.008,1
1685029700,circsim,-fno-cmm-elim-common-blocks,0,236302.647,1639827.0,48157.0,0.21,0.00,0.21,100,0,0,6680,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1685029706,circsim,-fno-cmm-elim-common-blocks,0,234768.43,1684566.0,49560.0,0.21,0.00,0.21,100,0,0,6728,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1685029707,circsim,-fno-cmm-elim-common-blocks,0,236032.237,1702450.0,50415.0,0.20,0.00,0.21,99,0,0,6444,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.097,0.098,0.089,0.090,0.008,0.008,1
1685029712,circsim,-fno-cmm-elim-common-blocks,0,240647.691,1604366.0,48706.0,0.21,0.00,0.21,100,0,0,6616,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.098,0.090,0.090,0.008,0.008,1
1685029713,circsim,-fno-cmm-elim-common-blocks,0,234890.076,1684260.0,49072.0,0.21,0.00,0.21,100,0,0,6616,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.116,0.116,0.096,0.096,0.088,0.089,0.007,0.008,1
1685029724,circsim,-fno-cmm-elim-common-blocks,0,253759.532,1555904.0,51147.0,0.22,0.00,0.23,99,0,0,6728,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.126,0.125,0.104,0.104,0.096,0.096,0.008,0.008,1
1685029725,circsim,-fno-cmm-elim-common-blocks,0,235504.273,1686763.0,50903.0,0.21,0.00,0.21,99,0,0,6720,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.007,0.008,1
1685029736,circsim,-fno-cmm-elim-common-blocks,0,264780.355,1537777.0,52978.0,0.24,0.00,0.24,100,0,0,6676,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.132,0.131,0.109,0.110,0.100,0.101,0.009,0.009,1
1685029737,circsim,-fno-cmm-elim-common-blocks,0,236103.367,1693416.0,51635.0,0.21,0.00,0.21,100,0,0,6664,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.008,0.008,1
1685029748,circsim,-fno-cmm-elim-common-blocks,0,261694.695,1539730.0,52612.0,0.23,0.00,0.23,100,0,0,6660,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.130,0.129,0.107,0.108,0.099,0.100,0.008,0.008,1
1685029760,circsim,-fno-cmm-elim-common-blocks,0,256768.521,1543575.0,50598.0,0.23,0.00,0.23,99,0,0,6568,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.127,0.126,0.105,0.106,0.097,0.097,0.008,0.008,1
1685029761,circsim,-fno-cmm-elim-common-blocks,0,235669.286,1690914.0,50232.0,0.21,0.00,0.21,100,0,0,6720,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.116,0.116,0.097,0.098,0.089,0.090,0.008,0.008,1
1685029770,circsim,-fno-cmm-sink,0,274083.706,1549069.0,57007.0,0.24,0.00,0.25,100,0,0,6620,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.138,0.137,0.111,0.112,0.103,0.103,0.009,0.009,1
1685029771,circsim,-fno-cmm-sink,0,237687.699,1691097.0,50781.0,0.20,0.00,0.21,100,0,0,6624,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.096,0.097,0.089,0.089,0.008,0.008,1
1685029783,circsim,-fno-cmm-sink,0,249371.548,1593929.0,50659.0,0.22,0.00,0.22,99,0,0,6504,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.124,0.123,0.101,0.102,0.093,0.094,0.008,0.008,1
1685029795,circsim,-fno-cmm-sink,0,264781.849,1575313.0,52551.0,0.23,0.00,0.24,100,0,0,6688,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.134,0.133,0.108,0.109,0.099,0.100,0.009,0.009,1
1685029807,circsim,-fno-cmm-sink,0,255568.674,1566647.0,51086.0,0.22,0.01,0.23,100,0,0,6620,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.128,0.128,0.104,0.104,0.096,0.096,0.008,0.008,1
1685029808,circsim,-fno-cmm-sink,0,239673.382,1712276.0,55115.0,0.21,0.00,0.21,100,0,0,6564,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.120,0.097,0.098,0.089,0.090,0.008,0.008,1
1685029819,circsim,-fno-cmm-sink,0,264711.432,1568356.0,53222.0,0.24,0.00,0.24,100,0,0,6568,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.133,0.132,0.108,0.108,0.099,0.100,0.008,0.008,1
1685029831,circsim,-fno-cmm-sink,0,264215.072,1567318.0,51819.0,0.23,0.00,0.24,99,0,0,6616,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.132,0.132,0.107,0.108,0.099,0.100,0.008,0.008,1
1685029832,circsim,-fno-cmm-sink,0,237278.531,1695369.0,49073.0,0.21,0.00,0.21,100,0,0,6760,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.096,0.096,0.088,0.089,0.007,0.007,1
1685029843,circsim,-fno-cmm-sink,0,263465.997,1567684.0,52002.0,0.23,0.00,0.24,100,0,0,6724,0,8,0,972,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.132,0.132,0.107,0.108,0.099,0.099,0.008,0.008,1
1685029855,circsim,-fno-cmm-sink,0,265297.583,1564754.0,53650.0,0.23,0.00,0.24,100,0,0,6568,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.134,0.133,0.108,0.109,0.099,0.100,0.008,0.008,1
1685029867,circsim,-fno-cmm-sink,0,267742.321,1551448.0,52796.0,0.23,0.00,0.24,100,0,0,6732,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.134,0.133,0.108,0.109,0.100,0.101,0.009,0.009,1
1685029868,circsim,-fno-cmm-sink,0,237890.053,1706355.0,50354.0,0.21,0.00,0.21,100,0,0,6688,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.096,0.097,0.089,0.090,0.007,0.007,1
1685029879,circsim,-fno-cmm-sink,0,262106.153,1565670.0,53833.0,0.23,0.00,0.23,100,0,0,6724,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.131,0.131,0.106,0.107,0.098,0.098,0.008,0.008,1
1685029880,circsim,-fno-cmm-sink,0,247000.048,1745601.0,73425.0,0.21,0.00,0.22,100,0,0,6448,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.124,0.123,0.100,0.101,0.093,0.093,0.008,0.008,1
1685029891,circsim,-fno-cmm-sink,0,267127.262,1550778.0,52062.0,0.24,0.00,0.24,100,0,0,6720,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.134,0.133,0.109,0.109,0.100,0.101,0.009,0.009,1
1685029892,circsim,-fno-cmm-sink,0,237284.506,1706172.0,50904.0,0.20,0.00,0.21,100,0,0,6732,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.096,0.097,0.088,0.089,0.008,0.008,1
1685029903,circsim,-fno-cmm-sink,0,267472.58,1558285.0,52918.0,0.24,0.00,0.24,100,0,0,6632,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.134,0.134,0.109,0.109,0.100,0.101,0.008,0.009,1
1685029904,circsim,-fno-cmm-sink,0,239129.988,1708064.0,51513.0,0.21,0.00,0.21,100,0,0,6572,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.097,0.097,0.089,0.090,0.008,0.008,1
1685029915,circsim,-fno-cmm-sink,0,261839.34,1565609.0,52185.0,0.23,0.00,0.23,99,0,0,6568,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.131,0.130,0.106,0.107,0.098,0.098,0.008,0.008,1
1685029925,circsim,-fno-block-layout-cfg,0,272542.464,1541317.0,56336.0,0.24,0.00,0.25,99,0,0,6616,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.136,0.135,0.111,0.112,0.103,0.103,0.009,0.009,1
1685029927,circsim,-fno-block-layout-cfg,0,237671.106,1707088.0,53406.0,0.21,0.00,0.21,99,0,0,6720,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.118,0.097,0.097,0.089,0.090,0.008,0.008,1
1685029928,circsim,-fno-block-layout-cfg,0,242053.534,1623714.0,48339.0,0.21,0.00,0.22,100,0,0,6636,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.098,0.099,0.091,0.091,0.008,0.008,1
1685029929,circsim,-fno-block-layout-cfg,0,235529.03,1690914.0,49621.0,0.21,0.00,0.21,100,0,0,6660,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.007,0.007,1
1685029937,circsim,-fno-block-layout-cfg,0,270206.895,1521175.0,52429.0,0.24,0.00,0.24,100,0,0,6612,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.135,0.134,0.111,0.112,0.102,0.103,0.009,0.009,1
1685029938,circsim,-fno-block-layout-cfg,0,235880.105,1680720.0,50476.0,0.21,0.00,0.21,99,0,0,6756,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1685029940,circsim,-fno-block-layout-cfg,0,239583.454,1715206.0,52978.0,0.21,0.00,0.21,100,0,0,6672,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.099,0.100,0.091,0.092,0.008,0.008,1
1685029941,circsim,-fno-block-layout-cfg,0,237521.919,1682674.0,49683.0,0.21,0.00,0.21,99,0,0,6508,0,8,0,963,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.118,0.096,0.097,0.088,0.089,0.008,0.008,1
1685029942,circsim,-fno-block-layout-cfg,0,235480.07,1694759.0,49682.0,0.21,0.00,0.21,100,0,0,6684,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.096,0.088,0.089,0.008,0.008,1
1685029945,circsim,-fno-block-layout-cfg,0,235314.23,1703853.0,49805.0,0.20,0.00,0.21,99,0,0,6720,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.096,0.088,0.089,0.008,0.008,1
1685029946,circsim,-fno-block-layout-cfg,0,235782.586,1710262.0,50842.0,0.21,0.00,0.21,99,0,0,6684,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1685029951,circsim,-fno-block-layout-cfg,0,238520.952,1623409.0,48340.0,0.21,0.00,0.21,99,0,0,6496,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1685029957,circsim,-fno-block-layout-cfg,0,236147.216,1701961.0,49865.0,0.21,0.00,0.21,100,0,0,6500,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1685029958,circsim,-fno-block-layout-cfg,0,235674.444,1708186.0,50293.0,0.21,0.00,0.21,100,0,0,6716,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1685029963,circsim,-fno-block-layout-cfg,0,240328.434,1636165.0,50964.0,0.21,0.00,0.21,100,0,0,6756,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.097,0.097,0.089,0.090,0.008,0.008,1
1685029964,circsim,-fno-block-layout-cfg,0,238613.569,1691524.0,51636.0,0.20,0.00,0.21,100,0,0,6688,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1685029975,circsim,-fno-block-layout-cfg,0,280403.825,1650082.0,55054.0,0.25,0.00,0.25,100,0,0,6680,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.146,0.145,0.110,0.110,0.101,0.102,0.009,0.009,1
1685029987,circsim,-fno-block-layout-cfg,0,260847.65,1554744.0,51636.0,0.23,0.00,0.23,99,0,0,6632,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.129,0.129,0.106,0.107,0.098,0.098,0.008,0.008,1
1685029993,circsim,-fno-block-layout-cfg,0,236787.026,1696040.0,49865.0,0.20,0.00,0.21,99,0,0,6756,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1685029994,circsim,-fno-block-layout-cfg,0,236064.045,1713191.0,49866.0,0.21,0.00,0.21,100,0,0,6564,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1685030000,circsim,-fno-cpr-anal,0,237054.287,1613277.0,47791.0,0.20,0.00,0.21,100,0,0,6716,0,8,0,967,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.095,0.096,0.088,0.088,0.008,0.008,1
1685030005,circsim,-fno-cpr-anal,0,234756.994,1702511.0,50903.0,0.20,0.00,0.21,99,0,0,6660,0,8,0,967,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1685030006,circsim,-fno-cpr-anal,0,234745.679,1698115.0,49438.0,0.20,0.01,0.21,100,0,0,6716,0,8,0,968,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.095,0.096,0.088,0.088,0.008,0.008,1
1685030007,circsim,-fno-cpr-anal,0,234991.947,1695308.0,50049.0,0.21,0.00,0.21,100,0,0,6492,0,8,0,963,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.095,0.096,0.088,0.089,0.008,0.008,1
1685030012,circsim,-fno-cpr-anal,0,241050.761,1600094.0,47729.0,0.21,0.00,0.21,99,0,0,6680,0,8,0,969,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.119,0.119,0.098,0.098,0.090,0.091,0.008,0.008,1
1685030018,circsim,-fno-cpr-anal,0,256051.317,1817317.0,55542.0,0.22,0.00,0.23,100,0,0,6612,0,8,0,968,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.134,0.133,0.099,0.100,0.092,0.092,0.008,0.008,1
1685030019,circsim,-fno-cpr-anal,0,234049.642,1698970.0,50598.0,0.20,0.00,0.21,99,0,0,6612,0,8,0,966,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.095,0.096,0.088,0.088,0.008,0.008,1
1685030024,circsim,-fno-cpr-anal,0,237954.786,1619137.0,48584.0,0.21,0.00,0.21,100,0,0,6616,0,8,0,966,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1685030025,circsim,-fno-cpr-anal,0,235528.388,1680538.0,49377.0,0.21,0.00,0.21,99,0,0,6656,0,8,0,964,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1685030038,circsim,-fno-cpr-anal,0,253487.822,1562862.0,51819.0,0.22,0.00,0.23,99,0,0,6684,0,8,0,971,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.126,0.125,0.103,0.104,0.095,0.096,0.008,0.008,1
1685030049,circsim,-fno-cpr-anal,0,262567.709,1542721.0,54626.0,0.23,0.00,0.24,100,0,0,6436,0,8,0,962,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.131,0.130,0.108,0.108,0.099,0.100,0.008,0.008,1
1685030055,circsim,-fno-cpr-anal,0,234582.877,1695491.0,49560.0,0.20,0.00,0.21,99,0,0,6560,0,8,0,967,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.095,0.096,0.088,0.089,0.007,0.008,1
1685030056,circsim,-fno-cpr-anal,0,235106.965,1697628.0,51208.0,0.21,0.00,0.21,100,0,0,6500,0,8,0,962,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.095,0.096,0.088,0.089,0.007,0.008,1
1685030062,circsim,-fno-cpr-anal,0,236394.432,1617733.0,49073.0,0.21,0.00,0.21,100,0,0,6608,0,8,0,964,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.117,0.096,0.096,0.088,0.089,0.007,0.007,1
1685030067,circsim,-fno-cpr-anal,0,235645.41,1714534.0,52795.0,0.20,0.00,0.21,99,0,0,6560,0,8,0,966,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.117,0.096,0.096,0.088,0.089,0.008,0.008,1
1685030068,circsim,-fno-cpr-anal,0,234276.418,1692318.0,49195.0,0.21,0.00,0.21,100,0,0,6660,0,8,0,966,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.116,0.116,0.095,0.096,0.088,0.088,0.008,0.008,1
1685030073,circsim,-fno-cpr-anal,0,240819.515,1603207.0,49134.0,0.20,0.00,0.21,100,0,0,6508,0,8,0,966,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.119,0.118,0.097,0.097,0.089,0.090,0.008,0.008,1
1685030075,circsim,-fno-cpr-anal,0,236823.475,1693111.0,53955.0,0.21,0.00,0.21,99,0,0,6688,0,8,0,971,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.118,0.118,0.096,0.097,0.089,0.089,0.008,0.008,1
1685030085,circsim,-fno-cpr-anal,0,265031.212,1546871.0,55603.0,0.23,0.00,0.24,99,0,0,6440,0,8,0,963,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.132,0.131,0.109,0.109,0.100,0.101,0.008,0.008,1
1685030086,circsim,-fno-cpr-anal,0,235410.4,1667232.0,49499.0,0.21,0.00,0.21,99,0,0,6680,0,8,0,967,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.008,0.008,1
1685030093,circsim,-fno-cse,0,237324.558,1729549.0,51636.0,0.21,0.00,0.21,100,0,0,6728,0,8,0,969,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1685030094,circsim,-fno-cse,0,236666.29,1715755.0,50781.0,0.21,0.00,0.21,100,0,0,6684,0,8,0,971,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1685030100,circsim,-fno-cse,0,240375.586,1626949.0,48462.0,0.21,0.00,0.21,99,0,0,6620,0,8,0,968,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.119,0.119,0.097,0.098,0.089,0.090,0.008,0.008,1
1685030112,circsim,-fno-cse,0,265499.685,1557674.0,53894.0,0.23,0.00,0.24,99,0,0,6732,0,8,0,969,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.132,0.132,0.108,0.109,0.100,0.100,0.009,0.009,1
1685030124,circsim,-fno-cse,0,266694.444,1545040.0,53528.0,0.23,0.00,0.24,99,0,0,6672,0,8,0,968,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.133,0.132,0.109,0.110,0.100,0.101,0.009,0.009,1
1685030125,circsim,-fno-cse,0,237381.707,1679500.0,50232.0,0.21,0.00,0.21,100,0,0,6624,0,8,0,966,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.089,0.008,0.008,1
1685030136,circsim,-fno-cse,0,259811.783,1548153.0,51819.0,0.23,0.00,0.23,99,0,0,6628,0,8,0,967,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.129,0.128,0.106,0.107,0.098,0.098,0.009,0.009,1
1685030137,circsim,-fno-cse,0,237024.577,1701228.0,51453.0,0.21,0.00,0.21,100,0,0,6692,0,8,0,968,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.089,0.008,0.008,1
1685030148,circsim,-fno-cse,0,257021.716,1551815.0,50720.0,0.23,0.00,0.23,100,0,0,6504,0,8,0,965,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.127,0.127,0.105,0.106,0.096,0.097,0.009,0.009,1
1685030154,circsim,-fno-cse,0,243494.638,1694026.0,51209.0,0.20,0.01,0.21,100,0,0,6512,0,8,0,967,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1685030155,circsim,-fno-cse,0,238095.653,1726131.0,53345.0,0.21,0.00,0.21,99,0,0,6692,0,8,0,968,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.119,0.118,0.097,0.098,0.089,0.090,0.008,0.008,1
1685030160,circsim,-fno-cse,0,242470.124,1615230.0,48828.0,0.21,0.00,0.21,100,0,0,6692,0,8,0,968,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.119,0.119,0.098,0.098,0.090,0.090,0.008,0.008,1
1685030161,circsim,-fno-cse,0,236943.54,1692928.0,50903.0,0.21,0.00,0.21,100,0,0,6516,0,8,0,964,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.117,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1685030172,circsim,-fno-cse,0,261988.338,1556148.0,53650.0,0.23,0.00,0.23,100,0,0,6516,0,8,0,963,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.130,0.129,0.107,0.108,0.099,0.099,0.009,0.009,1
1685030173,circsim,-fno-cse,0,237026.3,1700679.0,50659.0,0.21,0.00,0.21,100,0,0,6512,0,8,0,965,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.118,0.096,0.097,0.089,0.089,0.008,0.008,1
1685030184,circsim,-fno-cse,0,258052.616,1552242.0,50659.0,0.22,0.00,0.23,100,0,0,6672,0,8,0,966,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.128,0.127,0.105,0.106,0.097,0.097,0.009,0.009,1
1685030185,circsim,-fno-cse,0,237694.071,1693050.0,50476.0,0.20,0.01,0.21,99,0,0,6452,0,8,0,963,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1685030196,circsim,-fno-cse,0,269056.016,1540401.0,52734.0,0.24,0.00,0.24,100,0,0,6692,0,8,0,972,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.132,0.131,0.109,0.110,0.100,0.101,0.009,0.009,1
1685030197,circsim,-fno-cse,0,237263.557,1698543.0,51087.0,0.21,0.00,0.21,99,0,0,6516,0,8,0,966,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1685030208,circsim,-fno-cse,0,262427.527,1545956.0,52856.0,0.24,0.00,0.24,100,0,0,6768,0,8,0,968,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.131,0.130,0.108,0.108,0.099,0.100,0.009,0.009,1
1685030215,circsim,-fno-stg-cse,0,236909.7,1702266.0,50476.0,0.21,0.00,0.21,99,0,0,6668,0,8,0,969,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1685030216,circsim,-fno-stg-cse,0,238495.561,1711604.0,49988.0,0.21,0.00,0.21,99,0,0,6620,0,8,0,964,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.119,0.118,0.097,0.098,0.089,0.090,0.008,0.008,1
1685030221,circsim,-fno-stg-cse,0,239108.827,1655697.0,50720.0,0.21,0.00,0.21,100,0,0,6720,0,8,0,969,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.119,0.118,0.097,0.098,0.089,0.090,0.008,0.008,1
1685030222,circsim,-fno-stg-cse,0,239112.615,1713130.0,51880.0,0.21,0.00,0.21,99,0,0,6760,0,8,0,967,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.119,0.118,0.098,0.099,0.090,0.091,0.008,0.008,1
1685030233,circsim,-fno-stg-cse,0,267451.155,1562374.0,52551.0,0.23,0.00,0.24,100,0,0,6496,0,8,0,967,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.133,0.132,0.109,0.110,0.101,0.101,0.009,0.009,1
