timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1686564314,integrate,-fno-liberate-case,0,102965.679,792600.0,24720.0,0.07,0.00,0.08,98,0,0,4656,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564327,integrate,-fno-liberate-case,0,113078.387,688780.0,22583.0,0.09,0.00,0.09,98,0,0,4576,0,16,0,501,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.087,0.086,0.002,0.003,0.002,0.003,0.000,0.000,1
1686564333,integrate,-fno-liberate-case,0,102750.544,799437.0,23804.0,0.08,0.00,0.08,98,0,0,4604,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564334,integrate,-fno-liberate-case,0,102808.655,796690.0,24169.0,0.08,0.00,0.08,98,0,0,4720,0,16,0,502,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564339,integrate,-fno-liberate-case,0,105028.126,741331.0,21729.0,0.08,0.00,0.08,100,0,0,4872,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564349,integrate,-fno-liberate-case,0,128834.788,650450.0,24903.0,0.10,0.00,0.1,100,0,0,4776,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.102,0.101,0.002,0.003,0.002,0.003,0.000,0.000,1
1686564350,integrate,-fno-liberate-case,0,103076.693,792295.0,24292.0,0.08,0.00,0.08,98,0,0,4820,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564363,integrate,-fno-liberate-case,0,113494.252,689329.0,23010.0,0.08,0.00,0.09,98,0,0,4876,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.087,0.086,0.002,0.003,0.002,0.003,0.000,0.000,1
1686564369,integrate,-fno-liberate-case,0,102729.637,804624.0,22705.0,0.07,0.00,0.08,100,0,0,4872,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.003,0.002,0.002,0.000,0.000,1
1686564370,integrate,-fno-liberate-case,0,102891.89,798154.0,24414.0,0.08,0.00,0.08,98,0,0,4780,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564375,integrate,-fno-liberate-case,0,103155.915,736326.0,20691.0,0.08,0.00,0.08,100,0,0,4816,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564385,integrate,-fno-liberate-case,0,129401.109,650023.0,25513.0,0.10,0.00,0.1,100,0,0,4912,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.102,0.102,0.002,0.003,0.002,0.003,0.000,0.000,1
1686564386,integrate,-fno-liberate-case,0,101766.856,791258.0,23742.0,0.07,0.00,0.08,98,0,0,4772,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564391,integrate,-fno-liberate-case,0,103941.151,808531.0,24292.0,0.07,0.00,0.08,97,0,0,4840,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.003,0.002,0.002,0.000,0.000,1
1686564392,integrate,-fno-liberate-case,0,102956.165,799497.0,24963.0,0.07,0.00,0.08,98,0,0,4820,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564397,integrate,-fno-liberate-case,0,104543.71,737242.0,21485.0,0.07,0.00,0.08,98,0,0,4840,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564403,integrate,-funfolding-use-threshold=40,0,102467.937,802977.0,24842.0,0.07,0.00,0.08,98,0,0,4840,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564404,integrate,-funfolding-use-threshold=40,0,102728.343,799680.0,24597.0,0.08,0.00,0.08,98,0,0,4876,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564409,integrate,-funfolding-use-threshold=40,0,109659.589,712950.0,22278.0,0.08,0.00,0.08,100,0,0,4836,0,16,0,508,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.084,0.084,0.002,0.003,0.002,0.002,0.000,0.000,1
1686564419,integrate,-funfolding-use-threshold=40,0,129185.24,651915.0,25329.0,0.10,0.00,0.1,100,0,0,4908,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.102,0.101,0.003,0.003,0.002,0.003,0.000,0.000,1
1686564420,integrate,-funfolding-use-threshold=40,0,102240.5,785338.0,23315.0,0.07,0.00,0.08,98,0,0,4836,0,16,0,508,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564425,integrate,-funfolding-use-threshold=40,0,103513.961,805479.0,24963.0,0.07,0.00,0.08,97,0,0,4872,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564426,integrate,-funfolding-use-threshold=40,0,102375.644,804014.0,23865.0,0.07,0.00,0.08,98,0,0,4716,0,16,0,502,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564431,integrate,-funfolding-use-threshold=40,0,111329.456,716245.0,23376.0,0.08,0.00,0.08,100,0,0,4772,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.084,0.084,0.002,0.003,0.002,0.002,0.000,0.000,1
1686564437,integrate,-funfolding-use-threshold=40,0,102025.202,809507.0,24414.0,0.08,0.00,0.08,98,0,0,4656,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564438,integrate,-funfolding-use-threshold=40,0,102031.54,797605.0,23255.0,0.07,0.00,0.08,98,0,0,4812,0,16,0,502,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564443,integrate,-funfolding-use-threshold=40,0,105026.233,735228.0,21484.0,0.08,0.00,0.08,100,0,0,4840,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564455,integrate,-funfolding-use-threshold=40,0,117662.034,678709.0,23681.0,0.09,0.00,0.09,100,0,0,4724,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.091,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1686564466,integrate,-funfolding-use-threshold=40,0,129646.716,652708.0,27649.0,0.10,0.00,0.1,100,0,0,4816,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.103,0.102,0.002,0.003,0.002,0.003,0.000,0.000,1
1686564467,integrate,-funfolding-use-threshold=40,0,101871.022,790830.0,23376.0,0.08,0.00,0.08,100,0,0,4652,0,16,0,500,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564472,integrate,-funfolding-use-threshold=40,0,103592.897,810056.0,24292.0,0.07,0.00,0.08,97,0,0,4820,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564473,integrate,-funfolding-use-threshold=40,0,102322.537,808287.0,23255.0,0.07,0.00,0.08,100,0,0,4876,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564478,integrate,-funfolding-use-threshold=40,0,107963.869,729124.0,22278.0,0.08,0.00,0.08,100,0,0,4908,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.081,0.080,0.002,0.003,0.002,0.002,0.000,0.000,1
1686564488,integrate,-funfolding-use-threshold=40,0,128080.086,650145.0,25451.0,0.10,0.00,0.1,99,0,0,4872,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.101,0.101,0.002,0.003,0.002,0.003,0.000,0.000,1
1686564489,integrate,-funfolding-use-threshold=40,0,102067.731,790586.0,23437.0,0.07,0.00,0.08,98,0,0,4604,0,16,0,500,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564499,integrate,-funfolding-use-threshold=40,0,122436.024,653014.0,24475.0,0.10,0.00,0.1,100,0,0,4880,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.096,0.095,0.002,0.003,0.002,0.003,0.000,0.000,1
1686564512,integrate,-funfolding-use-threshold=160,0,115638.202,652220.0,23254.0,0.09,0.00,0.09,100,0,0,4844,0,16,0,508,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.089,0.088,0.002,0.003,0.002,0.003,0.000,0.000,1
1686564518,integrate,-funfolding-use-threshold=160,0,98522.258,770933.0,22583.0,0.06,0.00,0.07,98,0,0,4608,0,16,0,502,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.074,0.074,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564519,integrate,-funfolding-use-threshold=160,0,98492.235,773191.0,23132.0,0.07,0.00,0.07,98,0,0,4880,0,16,0,508,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.074,0.074,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564524,integrate,-funfolding-use-threshold=160,0,103364.443,696654.0,21240.0,0.08,0.00,0.08,100,0,0,4780,0,16,0,503,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.076,0.076,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564535,integrate,-funfolding-use-threshold=160,0,119748.435,627012.0,23926.0,0.09,0.00,0.09,98,0,0,4656,0,16,0,503,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.093,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1686564536,integrate,-funfolding-use-threshold=160,0,99128.457,760252.0,23742.0,0.07,0.00,0.07,100,0,0,4852,0,16,0,504,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.074,0.074,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564548,integrate,-funfolding-use-threshold=160,0,109426.033,666991.0,22339.0,0.07,0.00,0.08,98,0,0,4720,0,16,0,502,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.083,0.082,0.002,0.003,0.002,0.003,0.000,0.000,1
1686564554,integrate,-funfolding-use-threshold=160,0,99983.214,789121.0,22705.0,0.07,0.00,0.07,100,0,0,4884,0,16,0,505,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.074,0.074,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564555,integrate,-funfolding-use-threshold=160,0,99005.722,772825.0,23865.0,0.07,0.00,0.07,100,0,0,4844,0,16,0,508,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.074,0.074,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564560,integrate,-funfolding-use-threshold=160,0,100373.365,718260.0,21057.0,0.07,0.00,0.07,100,0,0,4836,0,16,0,506,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.075,0.074,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564570,integrate,-funfolding-use-threshold=160,0,119734.934,629515.0,23926.0,0.08,0.00,0.09,98,0,0,4884,0,16,0,506,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.093,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1686564571,integrate,-funfolding-use-threshold=160,0,98449.793,770384.0,23376.0,0.07,0.00,0.07,98,0,0,4880,0,16,0,506,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.074,0.074,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564584,integrate,-funfolding-use-threshold=160,0,113516.78,650267.0,22949.0,0.08,0.00,0.09,98,0,0,4776,0,16,0,505,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.087,0.086,0.002,0.003,0.002,0.003,0.000,0.000,1
1686564590,integrate,-funfolding-use-threshold=160,0,97832.031,769895.0,21850.0,0.07,0.00,0.07,98,0,0,4840,0,16,0,508,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.074,0.074,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564591,integrate,-funfolding-use-threshold=160,0,98854.823,774412.0,23011.0,0.07,0.00,0.07,100,0,0,4820,0,16,0,503,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.074,0.074,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564596,integrate,-funfolding-use-threshold=160,0,101507.305,703062.0,21118.0,0.07,0.00,0.08,100,0,0,4916,0,16,0,506,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.077,0.076,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564608,integrate,-funfolding-use-threshold=160,0,112619.644,656797.0,22705.0,0.08,0.00,0.09,100,0,0,4780,0,16,0,506,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.086,0.086,0.002,0.003,0.002,0.003,0.000,0.000,1
1686564614,integrate,-funfolding-use-threshold=160,0,98311.598,765684.0,22827.0,0.07,0.00,0.07,98,0,0,4776,0,16,0,505,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.074,0.074,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564615,integrate,-funfolding-use-threshold=160,0,99163.487,768919.0,23377.0,0.06,0.00,0.07,98,0,0,4660,0,16,0,502,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.074,0.074,0.002,0.002,0.002,0.002,0.000,0.000,1
1686564620,integrate,-funfolding-use-threshold=160,0,101070.039,710814.0,20752.0,0.08,0.00,0.08,100,0,0,4780,0,16,0,505,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.076,0.076,0.002,0.003,0.002,0.002,0.000,0.000,1
1686564626,coins,-O2,0,2042432.022,15080406.0,815123.0,1.69,0.32,2.02,99,0,0,587148,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.736,0.729,1.249,1.256,0.506,0.513,0.743,0.743,1
1686564633,coins,-O2,0,2043012.375,14898399.0,812803.0,1.71,0.30,2.02,99,0,0,587252,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.247,1.253,0.502,0.509,0.745,0.745,1
1686564639,coins,-O2,0,2039032.672,14886742.0,813291.0,1.73,0.28,2.01,99,0,0,587028,0,16,0,146107,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.736,0.730,1.245,1.252,0.501,0.508,0.744,0.744,1
1686564645,coins,-O2,0,2051594.724,14813683.0,815428.0,1.71,0.31,2.02,99,0,0,587192,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.740,0.733,1.250,1.257,0.505,0.512,0.745,0.745,1
1686564657,coins,-O2,0,2066138.885,14734886.0,818236.0,1.72,0.32,2.04,99,0,0,587252,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.751,0.744,1.256,1.263,0.508,0.514,0.749,0.749,1
1686564663,coins,-O2,0,2048898.228,15075218.0,833555.0,1.75,0.27,2.02,99,0,0,587144,0,16,0,146108,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.741,0.735,1.250,1.257,0.507,0.514,0.743,0.743,1
1686564671,coins,-O2,0,2064893.181,14911217.0,813901.0,1.72,0.31,2.04,99,0,0,587252,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.754,0.747,1.250,1.257,0.506,0.513,0.744,0.745,1
1686564683,coins,-O2,0,2062807.211,14605187.0,814267.0,1.70,0.33,2.04,99,0,0,587248,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.750,0.743,1.254,1.261,0.506,0.513,0.748,0.748,1
1686564695,coins,-O2,0,2053612.891,14809044.0,811156.0,1.71,0.31,2.03,99,0,0,587248,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.746,0.739,1.250,1.257,0.504,0.511,0.746,0.746,1
1686564705,coins,-O2,0,2066743.233,14804161.0,817503.0,1.73,0.31,2.04,99,0,0,587248,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.746,0.739,1.261,1.268,0.514,0.521,0.748,0.748,1
1686564711,coins,-O2,0,2039109.729,14972496.0,814695.0,1.66,0.34,2.01,99,0,0,587204,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.736,0.729,1.245,1.252,0.502,0.509,0.743,0.743,1
1686564718,coins,-O2,0,2040404.282,14814720.0,811704.0,1.72,0.29,2.01,100,0,0,587208,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.736,0.729,1.244,1.251,0.501,0.508,0.743,0.743,1
1686564730,coins,-O2,0,2062847.412,14718102.0,813658.0,1.76,0.27,2.04,99,0,0,587188,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.749,0.742,1.254,1.261,0.506,0.513,0.748,0.748,1
1686564736,coins,-O2,0,2050676.176,15004783.0,833616.0,1.70,0.32,2.03,99,0,0,587028,0,16,0,146107,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.741,0.734,1.252,1.259,0.508,0.515,0.744,0.744,1
1686564744,coins,-O2,0,2045945.318,14788353.0,814329.0,1.72,0.29,2.02,99,0,0,587224,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.739,0.732,1.248,1.255,0.503,0.510,0.744,0.745,1
1686564750,coins,-O2,0,2040469.105,15050194.0,816405.0,1.75,0.26,2.02,99,0,0,586972,0,16,0,146107,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.246,1.253,0.502,0.509,0.744,0.744,1
1686564757,coins,-O2,0,2044317.273,14804832.0,809018.0,1.70,0.32,2.02,100,0,0,587032,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.739,0.732,1.246,1.253,0.501,0.508,0.744,0.744,1
1686564769,coins,-O2,0,2062477.303,14771386.0,813230.0,1.75,0.28,2.04,99,0,0,587168,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.750,0.743,1.253,1.260,0.505,0.512,0.748,0.748,1
1686564775,coins,-O2,0,2037787.798,14881066.0,810362.0,1.67,0.34,2.01,100,0,0,587144,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.736,0.729,1.244,1.251,0.500,0.507,0.744,0.744,1
1686564781,coins,-O2,0,2044041.901,14790489.0,813657.0,1.76,0.25,2.02,100,0,0,587284,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.731,1.248,1.255,0.503,0.510,0.745,0.745,1
1686564792,coins,-fno-case-merge,0,2094134.332,14775902.0,820677.0,1.75,0.30,2.05,100,0,0,587252,0,16,0,146117,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.756,0.749,1.263,1.270,0.510,0.518,0.753,0.753,1
1686564796,coins,-fno-case-merge,0,2049058.24,14855797.0,812193.0,1.70,0.32,2.02,99,0,0,587284,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.739,0.733,1.250,1.257,0.502,0.509,0.747,0.747,1
1686564802,coins,-fno-case-merge,0,2079661.538,14629052.0,817685.0,1.72,0.32,2.05,99,0,0,587216,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.759,0.753,1.261,1.268,0.510,0.517,0.751,0.751,1
1686564805,coins,-fno-case-merge,0,2046690.228,14903526.0,813657.0,1.72,0.30,2.02,99,0,0,587040,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.742,0.735,1.247,1.254,0.503,0.510,0.744,0.744,1
1686564816,coins,-fno-case-merge,0,2061890.711,14722009.0,814207.0,1.76,0.27,2.04,99,0,0,587036,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.750,0.743,1.254,1.261,0.507,0.514,0.747,0.747,1
1686564826,coins,-fno-case-merge,0,2060150.576,14629357.0,813779.0,1.74,0.29,2.03,99,0,0,587252,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.748,0.741,1.254,1.261,0.506,0.513,0.748,0.748,1
1686564838,coins,-fno-case-merge,0,2072073.971,14718895.0,824278.0,1.74,0.30,2.04,100,0,0,587192,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.753,0.746,1.260,1.267,0.510,0.517,0.750,0.750,1
1686564850,coins,-fno-case-merge,0,2067284.346,14829918.0,818296.0,1.74,0.30,2.04,99,0,0,587032,0,16,0,146106,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.751,0.744,1.258,1.265,0.509,0.515,0.749,0.749,1
1686564860,coins,-fno-case-merge,0,2059935.975,14605248.0,813597.0,1.68,0.35,2.03,99,0,0,587212,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.747,0.740,1.255,1.262,0.507,0.514,0.748,0.748,1
1686564872,coins,-fno-case-merge,0,2078871.108,14671288.0,818723.0,1.74,0.30,2.05,99,0,0,587212,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.752,0.745,1.267,1.273,0.516,0.523,0.751,0.751,1
1686564884,coins,-fno-case-merge,0,2065779.836,14746056.0,812803.0,1.69,0.35,2.04,99,0,0,587252,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.751,0.745,1.255,1.262,0.506,0.512,0.749,0.749,1
1686564890,coins,-fno-case-merge,0,2039908.516,15051841.0,814451.0,1.70,0.31,2.01,99,0,0,587284,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.246,1.252,0.502,0.509,0.744,0.744,1
1686564898,coins,-fno-case-merge,0,2043437.376,14763145.0,815611.0,1.71,0.31,2.02,99,0,0,587208,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.738,0.731,1.248,1.255,0.502,0.509,0.746,0.746,1
1686564910,coins,-fno-case-merge,0,2091155.354,14885887.0,827757.0,1.72,0.33,2.06,99,0,0,587220,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.756,0.749,1.276,1.283,0.524,0.531,0.751,0.751,1
1686564922,coins,-fno-case-merge,0,2057396.38,14742883.0,813841.0,1.71,0.32,2.03,100,0,0,587036,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.746,0.739,1.252,1.259,0.505,0.511,0.747,0.747,1
1686564928,coins,-fno-case-merge,0,2037557.885,15013817.0,811521.0,1.73,0.28,2.01,99,0,0,587248,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.736,0.729,1.244,1.251,0.501,0.508,0.743,0.743,1
1686564935,coins,-fno-case-merge,0,2048417.413,14725732.0,813047.0,1.70,0.32,2.02,99,0,0,587212,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.739,0.733,1.248,1.255,0.502,0.509,0.746,0.746,1
1686564947,coins,-fno-case-merge,0,2058823.308,14766442.0,812070.0,1.69,0.33,2.03,99,0,0,587252,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.748,0.741,1.252,1.259,0.505,0.512,0.747,0.747,1
1686564953,coins,-fno-case-merge,0,2042311.95,15054832.0,818541.0,1.74,0.27,2.02,99,0,0,587028,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.248,1.255,0.504,0.510,0.745,0.745,1
1686564961,coins,-fno-case-merge,0,2045597.248,14826683.0,820250.0,1.71,0.30,2.02,100,0,0,587148,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.738,0.731,1.248,1.255,0.503,0.510,0.744,0.744,1
1686564971,coins,-fno-case-folding,0,2048515.57,14466638.0,813231.0,1.71,0.31,2.02,100,0,0,587248,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.728,0.721,1.260,1.267,0.507,0.514,0.753,0.753,1
1686564974,coins,-fno-case-folding,0,2027797.712,14744957.0,822508.0,1.65,0.34,2.0,100,0,0,587284,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.712,0.705,1.257,1.264,0.513,0.520,0.745,0.745,1
1686564983,coins,-fno-case-folding,0,2045625.122,14534814.0,812803.0,1.73,0.29,2.02,99,0,0,587028,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.727,0.720,1.259,1.266,0.507,0.514,0.752,0.752,1
1686564986,coins,-fno-case-folding,0,2017952.048,14721520.0,815793.0,1.69,0.30,1.99,99,0,0,587184,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.712,0.705,1.248,1.255,0.503,0.510,0.745,0.745,1
1686564990,coins,-fno-case-folding,0,2015268.089,14792870.0,814818.0,1.63,0.36,1.99,100,0,0,587244,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.710,0.703,1.248,1.255,0.503,0.510,0.745,0.745,1
1686564997,coins,-fno-case-folding,0,2011978.132,14665002.0,809385.0,1.66,0.32,1.98,100,0,0,587200,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.710,0.703,1.243,1.250,0.500,0.507,0.743,0.743,1
