timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1685223120,queens,-fno-float-in,0,1674353.116,10516757.0,286193.0,1.64,0.00,1.65,100,0,0,9760,0,16,0,1726,0,684505424,34429912,6,664,641,23,0,1614400,3,0.000,0.000,1.613,1.612,0.037,0.038,0.025,0.026,0.012,0.012,1
1685223122,queens,-fno-float-in,0,1654410.16,10750339.0,286315.0,1.62,0.01,1.63,99,0,0,9764,0,16,0,1729,0,684505424,34429912,6,664,641,23,0,1614400,3,0.000,0.000,1.595,1.594,0.037,0.038,0.025,0.026,0.012,0.012,1
1685223132,queens,-fno-float-in,0,1672204.952,10617892.0,286193.0,1.63,0.01,1.65,99,0,0,9756,0,16,0,1725,0,684505424,34429912,6,664,641,23,0,1614400,3,0.000,0.000,1.612,1.611,0.037,0.038,0.025,0.026,0.012,0.012,1
1685223134,queens,-fno-float-in,0,1656709.558,10648289.0,286681.0,1.63,0.00,1.63,100,0,0,9716,0,16,0,1726,0,684505424,34429912,6,664,641,23,0,1614400,3,0.000,0.000,1.598,1.597,0.037,0.038,0.025,0.026,0.012,0.012,1
1685223144,queens,-fno-float-in,0,1676658.315,10519382.0,292236.0,1.64,0.00,1.65,100,0,0,9604,0,16,0,1724,0,684505424,34429912,6,664,641,23,0,1614400,3,0.000,0.000,1.615,1.615,0.037,0.038,0.025,0.026,0.012,0.012,1
1685223154,queens,-fno-float-in,0,1676092.468,10515232.0,288268.0,1.64,0.00,1.65,99,0,0,9708,0,16,0,1725,0,684505424,34429912,6,664,641,23,0,1614400,3,0.000,0.000,1.615,1.614,0.037,0.038,0.025,0.026,0.012,0.012,1
1685223160,queens,-fno-float-in,0,1656532.345,10936678.0,287719.0,1.62,0.01,1.63,100,0,0,9544,0,16,0,1723,0,684505424,34429912,6,664,641,23,0,1614400,3,0.000,0.000,1.597,1.596,0.037,0.038,0.025,0.026,0.012,0.012,1
1685223167,queens,-fno-float-in,0,1662729.831,10648715.0,285705.0,1.62,0.01,1.64,100,0,0,9796,0,16,0,1723,0,684505424,34429912,6,664,641,23,0,1614400,3,0.000,0.000,1.601,1.600,0.037,0.038,0.025,0.026,0.012,0.012,1
1685223178,queens,-fno-float-in,0,1676102.695,10610507.0,288879.0,1.65,0.00,1.65,100,0,0,9544,0,16,0,1722,0,684505424,34429912,6,664,641,23,0,1614400,3,0.000,0.000,1.614,1.613,0.037,0.038,0.025,0.026,0.012,0.012,1
1685223181,queens,-fno-float-in,0,1655110.002,10906711.0,290465.0,1.62,0.00,1.63,100,0,0,9600,0,16,0,1724,0,684505424,34429912,6,664,641,23,0,1614400,3,0.000,0.000,1.596,1.595,0.037,0.038,0.025,0.026,0.012,0.012,1
1685223188,queens,-fno-float-in,0,1679926.001,10559360.0,289611.0,1.64,0.01,1.65,100,0,0,9540,0,16,0,1723,0,684505424,34429912,6,664,641,23,0,1614400,3,0.000,0.000,1.618,1.617,0.037,0.038,0.025,0.026,0.012,0.012,1
1685223191,queens,-fno-float-in,0,1656621.259,10719455.0,290710.0,1.63,0.00,1.63,100,0,0,9760,0,16,0,1725,0,684505424,34429912,6,664,641,23,0,1614400,3,0.000,0.000,1.597,1.597,0.037,0.038,0.025,0.026,0.012,0.012,1
1685223200,queens,-fno-float-in,0,1682437.701,10609592.0,292358.0,1.65,0.00,1.66,100,0,0,9720,0,16,0,1728,0,684505424,34429912,6,664,641,23,0,1614400,3,0.000,0.000,1.621,1.620,0.037,0.038,0.025,0.026,0.012,0.012,1
1685223203,queens,-fno-float-in,0,1655229.52,10727329.0,286865.0,1.63,0.00,1.63,100,0,0,9756,0,16,0,1725,0,684505424,34429912,6,664,641,23,0,1614400,3,0.000,0.000,1.596,1.595,0.037,0.037,0.025,0.026,0.012,0.012,1
1685223205,queens,-fno-float-in,0,1657279.261,10904818.0,288085.0,1.63,0.00,1.63,99,0,0,9536,0,16,0,1723,0,684505424,34429912,6,664,641,23,0,1614400,3,0.000,0.000,1.596,1.595,0.038,0.039,0.025,0.026,0.012,0.012,1
1685223212,queens,-fno-full-laziness,0,1767407.344,11369905.0,306090.0,1.73,0.00,1.74,100,0,0,9760,0,16,0,1729,0,684524224,39560312,6,664,642,22,0,1638000,2,0.000,0.000,1.701,1.700,0.041,0.042,0.029,0.029,0.012,0.012,1
1685223223,queens,-fno-full-laziness,0,1778989.234,11400422.0,304869.0,1.75,0.00,1.75,99,0,0,9764,0,16,0,1725,0,684524224,39560312,6,664,642,22,0,1638000,2,0.000,0.000,1.714,1.713,0.041,0.042,0.029,0.029,0.012,0.012,1
1685223229,queens,-fno-full-laziness,0,1764130.376,11703950.0,307189.0,1.73,0.01,1.74,99,0,0,9476,0,16,0,1722,0,684524224,39560312,6,664,642,22,0,1638000,2,0.000,0.000,1.699,1.698,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223236,queens,-fno-full-laziness,0,1763611.929,11536530.0,303344.0,1.73,0.00,1.74,99,0,0,9724,0,16,0,1727,0,684524224,39560312,6,664,642,22,0,1638000,2,0.000,0.000,1.698,1.697,0.040,0.041,0.028,0.029,0.012,0.012,1
1685223248,queens,-fno-full-laziness,0,1778662.885,11411897.0,305114.0,1.75,0.00,1.75,99,0,0,9652,0,16,0,1722,0,684524224,39560312,6,664,642,22,0,1638000,2,0.000,0.000,1.713,1.712,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223260,queens,-fno-full-laziness,0,1772147.151,11284517.0,305724.0,1.73,0.01,1.75,100,0,0,9704,0,16,0,1729,0,684524224,39560312,6,664,642,22,0,1638000,2,0.000,0.000,1.707,1.706,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223274,queens,-fno-full-laziness,0,1778877.542,11386995.0,306334.0,1.75,0.00,1.75,100,0,0,9696,0,16,0,1727,0,684524224,39560312,6,664,642,22,0,1638000,2,0.000,0.000,1.713,1.712,0.041,0.042,0.029,0.029,0.012,0.012,1
1685223280,queens,-fno-full-laziness,0,1764194.57,11650544.0,307433.0,1.73,0.00,1.74,99,0,0,9764,0,16,0,1728,0,684524224,39560312,6,664,642,22,0,1638000,2,0.000,0.000,1.701,1.700,0.041,0.042,0.028,0.029,0.012,0.012,1
1685223287,queens,-fno-full-laziness,0,1762813.291,11379060.0,303282.0,1.73,0.00,1.74,100,0,0,9600,0,16,0,1723,0,684524224,39560312,6,664,642,22,0,1638000,2,0.000,0.000,1.698,1.697,0.040,0.041,0.028,0.029,0.012,0.012,1
1685223298,queens,-fno-full-laziness,0,1777459.209,11485566.0,306639.0,1.74,0.00,1.75,100,0,0,9760,0,16,0,1727,0,684524224,39560312,6,664,642,22,0,1638000,2,0.000,0.000,1.713,1.713,0.041,0.042,0.029,0.029,0.012,0.012,1
1685223300,queens,-fno-full-laziness,0,1760213.542,11611908.0,304626.0,1.73,0.00,1.74,100,0,0,9764,0,16,0,1728,0,684524224,39560312,6,664,642,22,0,1638000,2,0.000,0.000,1.698,1.697,0.041,0.042,0.028,0.029,0.012,0.012,1
1685223303,queens,-fno-full-laziness,0,1764483.154,11737335.0,308288.0,1.74,0.00,1.74,100,0,0,9800,0,16,0,1726,0,684524224,39560312,6,664,642,22,0,1638000,2,0.000,0.000,1.699,1.698,0.041,0.042,0.028,0.029,0.012,0.012,1
1685223311,queens,-fno-full-laziness,0,1763048.545,11363863.0,305419.0,1.74,0.00,1.74,100,0,0,9724,0,16,0,1730,0,684524224,39560312,6,664,642,22,0,1638000,2,0.000,0.000,1.699,1.698,0.041,0.042,0.029,0.029,0.012,0.012,1
1685223317,queens,-fno-full-laziness,0,1761596.277,11688752.0,306578.0,1.74,0.00,1.74,100,0,0,9700,0,16,0,1728,0,684524224,39560312,6,664,642,22,0,1638000,2,0.000,0.000,1.698,1.697,0.041,0.041,0.028,0.029,0.012,0.012,1
1685223324,queens,-fno-full-laziness,0,1769149.24,11439302.0,304748.0,1.74,0.00,1.74,100,0,0,9724,0,16,0,1725,0,684524224,39560312,6,664,642,22,0,1638000,2,0.000,0.000,1.703,1.702,0.041,0.041,0.028,0.029,0.012,0.012,1
1685223336,queens,-fno-full-laziness,0,1778898.459,11414705.0,306029.0,1.74,0.01,1.75,100,0,0,9656,0,16,0,1725,0,684524224,39560312,6,664,642,22,0,1638000,2,0.000,0.000,1.713,1.712,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223342,queens,-fno-full-laziness,0,1760884.418,11621064.0,304259.0,1.73,0.00,1.74,99,0,0,9720,0,16,0,1727,0,684524224,39560312,6,664,642,22,0,1638000,2,0.000,0.000,1.698,1.697,0.041,0.041,0.028,0.029,0.012,0.012,1
1685223350,queens,-fno-full-laziness,0,1766222.387,11381562.0,303039.0,1.73,0.00,1.74,99,0,0,9544,0,16,0,1725,0,684524224,39560312,6,664,642,22,0,1638000,2,0.000,0.000,1.700,1.699,0.041,0.042,0.028,0.029,0.012,0.012,1
1685223356,queens,-fno-full-laziness,0,1762169.911,11642121.0,306213.0,1.73,0.00,1.74,100,0,0,9796,0,16,0,1725,0,684524224,39560312,6,664,642,22,0,1638000,2,0.000,0.000,1.698,1.698,0.040,0.041,0.028,0.029,0.012,0.012,1
1685223363,queens,-fno-full-laziness,0,1765624.05,11392427.0,302551.0,1.73,0.00,1.74,100,0,0,9532,0,16,0,1723,0,684524224,39560312,6,664,642,22,0,1638000,2,0.000,0.000,1.699,1.699,0.041,0.042,0.028,0.029,0.012,0.012,1
1685223375,queens,-fno-ignore-asserts,0,1686694.904,10719577.0,290100.0,1.66,0.00,1.66,100,0,0,9708,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.621,1.620,0.041,0.042,0.029,0.029,0.012,0.012,1
1685223378,queens,-fno-ignore-asserts,0,1667703.87,10899570.0,290466.0,1.63,0.00,1.64,99,0,0,9656,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.041,0.042,0.028,0.029,0.012,0.012,1
1685223381,queens,-fno-ignore-asserts,0,1665656.095,11023775.0,292357.0,1.64,0.00,1.64,100,0,0,9756,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.041,0.041,0.028,0.029,0.012,0.012,1
1685223389,queens,-fno-ignore-asserts,0,1668730.608,10739474.0,290283.0,1.64,0.00,1.64,99,0,0,9756,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.040,0.041,0.028,0.029,0.012,0.012,1
1685223401,queens,-fno-ignore-asserts,0,1684730.017,10602634.0,289245.0,1.65,0.00,1.66,100,0,0,9532,0,16,0,1722,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.619,1.619,0.041,0.042,0.029,0.029,0.012,0.012,1
1685223407,queens,-fno-ignore-asserts,0,1689116.952,12026031.0,396667.0,1.66,0.00,1.66,100,0,0,9768,0,16,0,1730,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.621,1.621,0.043,0.044,0.031,0.032,0.012,0.012,1
1685223414,queens,-fno-ignore-asserts,0,1681637.752,10701083.0,289733.0,1.65,0.00,1.65,100,0,0,9764,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.615,1.614,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223420,queens,-fno-ignore-asserts,0,1666879.874,11012667.0,290649.0,1.64,0.00,1.64,100,0,0,9704,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.041,0.028,0.029,0.012,0.012,1
1685223429,queens,-fno-ignore-asserts,0,1669323.128,10714145.0,288817.0,1.63,0.00,1.64,99,0,0,9476,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.040,0.041,0.028,0.029,0.012,0.012,1
1685223435,queens,-fno-ignore-asserts,0,1668428.075,10963656.0,291076.0,1.63,0.00,1.64,100,0,0,9700,0,16,0,1722,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.603,0.041,0.041,0.028,0.029,0.012,0.012,1
1685223442,queens,-fno-ignore-asserts,0,1668891.093,10671970.0,287353.0,1.62,0.02,1.64,100,0,0,9764,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.040,0.041,0.028,0.029,0.012,0.012,1
1685223453,queens,-fno-ignore-asserts,0,1694086.892,10737888.0,294432.0,1.66,0.00,1.67,99,0,0,9756,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.628,1.627,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223455,queens,-fno-ignore-asserts,0,1664216.252,10961886.0,290405.0,1.63,0.00,1.64,100,0,0,9596,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.602,1.601,0.040,0.041,0.028,0.029,0.012,0.012,1
1685223459,queens,-fno-ignore-asserts,0,1666933.879,10985750.0,290344.0,1.64,0.00,1.64,100,0,0,9760,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.041,0.028,0.029,0.012,0.012,1
1685223466,queens,-fno-ignore-asserts,0,1668751.021,10653110.0,290160.0,1.63,0.00,1.64,100,0,0,9656,0,16,0,1730,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.041,0.041,0.028,0.029,0.012,0.012,1
1685223472,queens,-fno-ignore-asserts,0,1666952.555,10972751.0,293700.0,1.64,0.00,1.64,99,0,0,9484,0,16,0,1722,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.042,0.028,0.029,0.012,0.012,1
1685223480,queens,-fno-ignore-asserts,0,1671527.138,10667209.0,289001.0,1.63,0.01,1.64,100,0,0,9712,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.606,1.605,0.041,0.041,0.028,0.029,0.012,0.012,1
1685223492,queens,-fno-ignore-asserts,0,1678496.281,10617648.0,288940.0,1.65,0.00,1.65,100,0,0,9760,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.613,1.612,0.041,0.042,0.029,0.029,0.012,0.012,1
1685223505,queens,-fno-ignore-asserts,0,1681373.842,10661227.0,290221.0,1.65,0.00,1.65,100,0,0,9660,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.616,1.615,0.041,0.042,0.029,0.029,0.012,0.012,1
1685223517,queens,-fno-ignore-asserts,0,1678875.962,10687655.0,290039.0,1.65,0.00,1.65,100,0,0,9764,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.614,1.613,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223523,queens,-fno-loopification,0,1781632.371,12085052.0,310058.0,1.74,0.01,1.76,100,0,0,9720,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.718,1.717,0.041,0.042,0.028,0.029,0.012,0.012,1
1685223531,queens,-fno-loopification,0,1785437.797,11841583.0,308532.0,1.75,0.00,1.76,100,0,0,9656,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.720,1.719,0.041,0.042,0.029,0.029,0.012,0.012,1
1685223543,queens,-fno-loopification,0,1796646.209,11860261.0,308959.0,1.76,0.00,1.77,99,0,0,9704,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.731,1.730,0.041,0.042,0.028,0.029,0.012,0.012,1
1685223548,queens,-fno-loopification,0,1782827.862,12120757.0,308654.0,1.75,0.00,1.76,99,0,0,9600,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.720,1.719,0.041,0.041,0.028,0.029,0.012,0.012,1
1685223556,queens,-fno-loopification,0,1787613.428,11807526.0,308532.0,1.75,0.00,1.76,99,0,0,9660,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.721,1.720,0.041,0.042,0.028,0.029,0.012,0.012,1
1685223566,queens,-fno-loopification,0,1804645.827,11933990.0,310912.0,1.77,0.00,1.78,99,0,0,9540,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.739,1.738,0.041,0.042,0.029,0.029,0.012,0.012,1
1685223569,queens,-fno-loopification,0,1780350.763,12048126.0,308776.0,1.74,0.01,1.76,100,0,0,9700,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.718,1.717,0.041,0.042,0.028,0.029,0.012,0.012,1
1685223578,queens,-fno-loopification,0,1807239.68,11846650.0,310546.0,1.78,0.00,1.78,99,0,0,9704,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.742,1.741,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223590,queens,-fno-loopification,0,1795692.435,11824006.0,311523.0,1.76,0.01,1.77,100,0,0,9724,0,16,0,1731,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.730,1.729,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223596,queens,-fno-loopification,0,1781890.604,12104827.0,309570.0,1.74,0.01,1.76,99,0,0,9768,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.719,1.718,0.041,0.042,0.028,0.029,0.012,0.012,1
1685223604,queens,-fno-loopification,0,1786642.362,11797944.0,308776.0,1.75,0.00,1.76,99,0,0,9720,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.720,1.720,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223610,queens,-fno-loopification,0,1781399.817,12111725.0,309386.0,1.75,0.00,1.76,99,0,0,9716,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.719,1.718,0.040,0.041,0.028,0.029,0.012,0.012,1
1685223617,queens,-fno-loopification,0,1786789.228,11929718.0,309325.0,1.76,0.00,1.76,100,0,0,9648,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.720,1.719,0.041,0.042,0.028,0.029,0.012,0.012,1
1685223629,queens,-fno-loopification,0,1797922.106,11846466.0,308837.0,1.77,0.00,1.77,100,0,0,9764,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.732,1.731,0.041,0.042,0.029,0.029,0.012,0.012,1
1685223641,queens,-fno-loopification,0,1794224.477,11733673.0,307616.0,1.76,0.00,1.77,99,0,0,9756,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.730,1.729,0.041,0.042,0.029,0.029,0.012,0.012,1
1685223647,queens,-fno-loopification,0,1782705.224,12140228.0,309630.0,1.75,0.00,1.76,100,0,0,9768,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.719,1.718,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223655,queens,-fno-loopification,0,1784696.876,11812958.0,308044.0,1.75,0.00,1.76,99,0,0,9724,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.719,1.718,0.040,0.041,0.028,0.029,0.012,0.012,1
1685223665,queens,-fno-loopification,0,1811557.85,11790314.0,310790.0,1.78,0.00,1.78,99,0,0,9480,0,16,0,1721,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.745,1.745,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223677,queens,-fno-loopification,0,1801468.729,11743867.0,310119.0,1.76,0.01,1.77,100,0,0,9540,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.735,1.734,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223683,queens,-fno-loopification,0,1780199.144,12135894.0,311279.0,1.75,0.00,1.76,99,0,0,9760,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.717,1.716,0.041,0.042,0.028,0.029,0.012,0.012,1
1685223692,queens,-fno-specialise,0,1778619.386,11393830.0,304076.0,1.75,0.00,1.75,99,0,0,9720,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.713,1.712,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223704,queens,-fno-specialise,0,1786306.061,11266511.0,306274.0,1.76,0.00,1.76,100,0,0,9548,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.721,1.720,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223710,queens,-fno-specialise,0,1774478.768,11672029.0,309142.0,1.74,0.00,1.75,99,0,0,9660,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.709,1.708,0.041,0.042,0.028,0.029,0.012,0.012,1
1685223717,queens,-fno-specialise,0,1776315.112,11320223.0,305175.0,1.74,0.00,1.75,100,0,0,9760,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.709,1.709,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223728,queens,-fno-specialise,0,1796400.488,11512665.0,310363.0,1.75,0.01,1.77,99,0,0,9484,0,16,0,1721,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.731,1.730,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223731,queens,-fno-specialise,0,1771848.027,11630524.0,307860.0,1.74,0.00,1.75,100,0,0,9536,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.709,1.708,0.041,0.042,0.028,0.029,0.012,0.012,1
1685223734,queens,-fno-specialise,0,1771555.508,11683076.0,308105.0,1.73,0.02,1.75,99,0,0,9484,0,16,0,1722,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.709,1.708,0.041,0.042,0.028,0.029,0.012,0.012,1
1685223741,queens,-fno-specialise,0,1776851.271,11376863.0,309386.0,1.74,0.01,1.75,100,0,0,9600,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.711,1.710,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223747,queens,-fno-specialise,0,1771676.208,11706330.0,306212.0,1.74,0.00,1.75,99,0,0,9764,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.709,1.708,0.041,0.042,0.029,0.029,0.012,0.012,1
1685223755,queens,-fno-specialise,0,1773953.995,11405915.0,305419.0,1.74,0.00,1.75,99,0,0,9724,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.708,1.708,0.041,0.041,0.028,0.029,0.012,0.012,1
1685223767,queens,-fno-specialise,0,1782558.116,11289705.0,306212.0,1.75,0.00,1.76,100,0,0,9792,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.717,1.716,0.041,0.042,0.029,0.029,0.012,0.012,1
1685223773,queens,-fno-specialise,0,1773393.078,11663544.0,308837.0,1.74,0.00,1.75,99,0,0,9532,0,16,0,1722,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.710,1.709,0.041,0.042,0.029,0.029,0.012,0.012,1
1685223780,queens,-fno-specialise,0,1773503.709,11430330.0,307434.0,1.75,0.00,1.75,100,0,0,9548,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.708,1.707,0.041,0.042,0.029,0.029,0.012,0.012,1
1685223791,queens,-fno-specialise,0,1792149.215,11349092.0,308165.0,1.75,0.01,1.76,100,0,0,9600,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.726,1.725,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223793,queens,-fno-specialise,0,1782672.162,11604401.0,310669.0,1.75,0.00,1.76,100,0,0,9756,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.719,1.718,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223797,queens,-fno-specialise,0,1771693.576,11630646.0,307311.0,1.74,0.00,1.75,100,0,0,9764,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.708,1.707,0.041,0.042,0.029,0.029,0.012,0.012,1
1685223804,queens,-fno-specialise,0,1776268.924,11387239.0,305419.0,1.75,0.00,1.75,99,0,0,9732,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.711,1.710,0.040,0.041,0.028,0.029,0.012,0.012,1
1685223815,queens,-fno-specialise,0,1801685.541,11285066.0,311828.0,1.77,0.00,1.77,99,0,0,9800,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.735,1.734,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223820,queens,-fno-specialise,0,1773365.386,11635835.0,313293.0,1.74,0.01,1.75,100,0,0,9720,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.710,1.709,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223828,queens,-fno-specialise,0,1777272.619,11327181.0,305114.0,1.75,0.00,1.75,100,0,0,9540,0,16,0,1722,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.711,1.710,0.041,0.042,0.029,0.029,0.012,0.012,1
1685223841,queens,-fno-solve-constant-dicts,0,1681147.087,10654269.0,290099.0,1.64,0.00,1.65,99,0,0,9480,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.616,1.615,0.041,0.041,0.028,0.029,0.012,0.012,1
1685223847,queens,-fno-solve-constant-dicts,0,1667638.403,10960910.0,289001.0,1.63,0.00,1.64,100,0,0,9544,0,16,0,1722,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.042,0.028,0.029,0.012,0.012,1
1685223855,queens,-fno-solve-constant-dicts,0,1667212.648,10640049.0,288939.0,1.63,0.00,1.64,100,0,0,9696,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.603,0.040,0.041,0.028,0.029,0.012,0.012,1
1685223865,queens,-fno-solve-constant-dicts,0,1683887.538,10671359.0,292480.0,1.65,0.00,1.66,99,0,0,9700,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.619,1.619,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223868,queens,-fno-solve-constant-dicts,0,1666193.391,10878695.0,289794.0,1.63,0.00,1.64,100,0,0,9700,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.603,0.040,0.041,0.028,0.029,0.012,0.012,1
1685223877,queens,-fno-solve-constant-dicts,0,1686632.36,10668857.0,292785.0,1.66,0.00,1.66,100,0,0,9704,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.621,1.620,0.041,0.042,0.029,0.030,0.012,0.012,1
1685223889,queens,-fno-solve-constant-dicts,0,1683816.042,10620151.0,291443.0,1.65,0.00,1.66,99,0,0,9796,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.618,1.617,0.041,0.042,0.029,0.029,0.012,0.012,1
