1684944904,n-body,-fno-solve-constant-dicts,0,170989.669,872678.0,33386.0,0.15,0.00,0.15,100,0,0,4068,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684944914,n-body,-fno-solve-constant-dicts,0,173985.544,830259.0,31739.0,0.15,0.00,0.15,100,0,0,4076,0,16,0,252,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.149,0.149,0.000,0.000,0.000,0.000,0.000,0.000,1
1684944915,n-body,-fno-solve-constant-dicts,0,170905.038,867002.0,33509.0,0.15,0.00,0.15,100,0,0,3812,0,16,0,244,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684944916,n-body,-fno-solve-constant-dicts,0,171021.489,872130.0,33447.0,0.14,0.00,0.15,99,0,0,4044,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.149,0.149,0.000,0.000,0.000,0.000,0.000,0.000,1
1684944926,n-body,-fno-solve-constant-dicts,0,173659.209,834715.0,32104.0,0.15,0.00,0.15,100,0,0,4060,0,16,0,248,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.149,0.149,0.000,0.000,0.000,0.000,0.000,0.000,1
1684944927,n-body,-fno-solve-constant-dicts,0,171030.39,866697.0,33874.0,0.15,0.00,0.15,100,0,0,3924,0,16,0,246,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684944928,n-body,-fno-solve-constant-dicts,0,170827.467,877012.0,33752.0,0.15,0.00,0.15,100,0,0,4064,0,16,0,253,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684944937,n-body,-fno-solve-constant-dicts,0,172253.91,842649.0,32288.0,0.15,0.00,0.15,100,0,0,4124,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684944938,n-body,-fno-solve-constant-dicts,0,171046.783,870420.0,33386.0,0.15,0.00,0.15,100,0,0,3936,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684944951,n-body,-fno-stg-lift-lams,0,177017.358,820921.0,32714.0,0.15,0.00,0.15,100,0,0,3760,0,16,0,245,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.153,0.153,0.000,0.000,0.000,0.000,0.000,0.000,1
1684944952,n-body,-fno-stg-lift-lams,0,170516.506,878416.0,33569.0,0.15,0.00,0.15,100,0,0,3996,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684944953,n-body,-fno-stg-lift-lams,0,171185.787,864683.0,32471.0,0.15,0.00,0.15,100,0,0,3752,0,16,0,243,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684944963,n-body,-fno-stg-lift-lams,0,176344.674,822264.0,32776.0,0.15,0.00,0.15,100,0,0,3924,0,16,0,248,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.150,0.150,0.000,0.000,0.000,0.000,0.000,0.000,1
1684944964,n-body,-fno-stg-lift-lams,0,170706.802,876097.0,33630.0,0.14,0.00,0.15,99,0,0,3660,0,16,0,244,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684944965,n-body,-fno-stg-lift-lams,0,171352.433,877806.0,34485.0,0.15,0.00,0.15,100,0,0,3932,0,16,0,246,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684944975,n-body,-fno-stg-lift-lams,0,172429.798,839353.0,32349.0,0.15,0.00,0.15,100,0,0,3996,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684944976,n-body,-fno-stg-lift-lams,0,170949.639,865049.0,33020.0,0.15,0.00,0.15,100,0,0,4076,0,16,0,247,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684944977,n-body,-fno-stg-lift-lams,0,170799.818,871275.0,33874.0,0.14,0.00,0.15,99,0,0,4064,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684944988,n-body,-fno-stg-lift-lams,0,173800.767,835203.0,32470.0,0.15,0.00,0.15,100,0,0,4120,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684944989,n-body,-fno-stg-lift-lams,0,171050.034,876829.0,34729.0,0.15,0.00,0.15,100,0,0,4124,0,16,0,255,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684944990,n-body,-fno-stg-lift-lams,0,170807.762,869200.0,32837.0,0.15,0.00,0.15,100,0,0,3988,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945000,n-body,-fno-stg-lift-lams,0,176452.057,827269.0,32959.0,0.15,0.00,0.15,99,0,0,3928,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.151,0.151,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945012,n-body,-fno-stg-lift-lams,0,179364.748,821775.0,33447.0,0.15,0.00,0.15,99,0,0,4124,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.154,0.154,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945013,n-body,-fno-stg-lift-lams,0,171056.504,877134.0,33692.0,0.15,0.00,0.15,100,0,0,4040,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945014,n-body,-fno-stg-lift-lams,0,170358.065,875364.0,32959.0,0.14,0.00,0.15,99,0,0,4044,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945024,n-body,-fno-stg-lift-lams,0,176899.847,825742.0,32837.0,0.15,0.00,0.15,100,0,0,3932,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.151,0.151,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945025,n-body,-fno-stg-lift-lams,0,170372.071,878477.0,32532.0,0.14,0.00,0.15,99,0,0,3828,0,16,0,248,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945026,n-body,-fno-stg-lift-lams,0,171482.466,874570.0,34179.0,0.15,0.00,0.15,100,0,0,3888,0,16,0,245,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.149,0.149,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945036,n-body,-fno-stg-lift-lams,0,177099.198,826902.0,32898.0,0.14,0.00,0.15,100,0,0,3880,0,16,0,245,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.151,0.151,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945039,n-body,-fno-strictness,0,173123.966,984373.0,34485.0,0.15,0.00,0.15,99,0,0,5104,0,16,0,517,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.150,0.150,0.001,0.001,0.000,0.000,0.000,0.000,1
1684945050,n-body,-fno-strictness,0,180872.468,926206.0,33936.0,0.15,0.00,0.15,100,0,0,4992,0,16,0,513,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.157,0.157,0.001,0.001,0.000,0.001,0.000,0.000,1
1684945051,n-body,-fno-strictness,0,172142.599,997678.0,34790.0,0.15,0.00,0.15,99,0,0,4800,0,16,0,511,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.149,0.149,0.001,0.001,0.000,0.000,0.000,0.000,1
1684945052,n-body,-fno-strictness,0,173327.313,989011.0,35034.0,0.14,0.00,0.15,99,0,0,5104,0,16,0,517,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.150,0.150,0.001,0.001,0.000,0.001,0.000,0.000,1
1684945063,n-body,-fno-strictness,0,183853.128,943235.0,34607.0,0.15,0.00,0.16,100,0,0,4948,0,16,0,517,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.159,0.159,0.001,0.001,0.000,0.001,0.000,0.000,1
1684945064,n-body,-fno-strictness,0,172999.932,981992.0,34546.0,0.14,0.00,0.15,99,0,0,4992,0,16,0,513,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.150,0.150,0.001,0.001,0.000,0.000,0.000,0.000,1
1684945065,n-body,-fno-strictness,0,172831.971,984739.0,34058.0,0.15,0.00,0.15,99,0,0,4816,0,16,0,511,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.149,0.149,0.001,0.001,0.000,0.000,0.000,0.000,1
1684945075,n-body,-fno-strictness,0,180408.998,931821.0,34302.0,0.15,0.00,0.15,100,0,0,5136,0,16,0,515,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.156,0.156,0.001,0.001,0.000,0.001,0.000,0.000,1
1684945076,n-body,-fno-strictness,0,172743.351,973081.0,33264.0,0.14,0.00,0.15,99,0,0,4996,0,16,0,513,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.150,0.149,0.001,0.001,0.000,0.000,0.000,0.000,1
1684945077,n-body,-fno-strictness,0,172735.571,998594.0,34363.0,0.14,0.00,0.15,99,0,0,5128,0,16,0,516,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.149,0.149,0.001,0.001,0.000,0.000,0.000,0.000,1
1684945087,n-body,-fno-strictness,0,176432.974,941404.0,33020.0,0.15,0.00,0.15,99,0,0,4820,0,16,0,514,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.150,0.150,0.001,0.001,0.000,0.000,0.000,0.000,1
1684945088,n-body,-fno-strictness,0,172693.738,984617.0,33509.0,0.15,0.00,0.15,100,0,0,5108,0,16,0,519,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.149,0.149,0.001,0.001,0.000,0.000,0.000,0.000,1
1684945089,n-body,-fno-strictness,0,172748.907,987485.0,34363.0,0.14,0.00,0.15,99,0,0,5012,0,16,0,518,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.149,0.149,0.001,0.001,0.000,0.000,0.000,0.000,1
1684945100,n-body,-fno-strictness,0,176441.313,938169.0,32837.0,0.15,0.00,0.15,99,0,0,4892,0,16,0,513,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.151,0.151,0.001,0.001,0.000,0.001,0.000,0.000,1
1684945101,n-body,-fno-strictness,0,172577.601,987424.0,33631.0,0.15,0.00,0.15,100,0,0,5192,0,16,0,517,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.149,0.149,0.001,0.001,0.000,0.000,0.000,0.000,1
1684945102,n-body,-fno-strictness,0,172437.365,989377.0,33753.0,0.15,0.00,0.15,99,0,0,4996,0,16,0,515,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.149,0.149,0.001,0.001,0.000,0.000,0.000,0.000,1
1684945112,n-body,-fno-strictness,0,175787.869,968076.0,33264.0,0.15,0.00,0.15,99,0,0,4944,0,16,0,513,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.150,0.150,0.001,0.001,0.000,0.001,0.000,0.000,1
1684945113,n-body,-fno-strictness,0,176312.453,1014585.0,35279.0,0.15,0.00,0.15,100,0,0,4992,0,16,0,514,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.153,0.153,0.001,0.001,0.000,0.001,0.000,0.000,1
1684945114,n-body,-fno-strictness,0,173297.492,990659.0,34912.0,0.15,0.00,0.15,100,0,0,5184,0,16,0,518,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.150,0.150,0.001,0.001,0.000,0.000,0.000,0.000,1
1684945124,n-body,-fno-strictness,0,176251.281,944395.0,33630.0,0.15,0.00,0.15,100,0,0,4948,0,16,0,513,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.151,0.151,0.001,0.001,0.000,0.001,0.000,0.000,1
1684945127,n-body,-fno-unbox-small-strict-fields,0,170835.413,882627.0,34180.0,0.14,0.00,0.15,99,0,0,3996,0,16,0,249,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945136,n-body,-fno-unbox-small-strict-fields,0,173329.139,856199.0,32715.0,0.15,0.00,0.15,100,0,0,3928,0,16,0,247,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945137,n-body,-fno-unbox-small-strict-fields,0,170299.569,870115.0,32714.0,0.15,0.00,0.15,100,0,0,3928,0,16,0,247,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945138,n-body,-fno-unbox-small-strict-fields,0,170763.017,886046.0,34363.0,0.14,0.00,0.15,99,0,0,3812,0,16,0,246,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945148,n-body,-fno-unbox-small-strict-fields,0,173667.519,846251.0,32288.0,0.15,0.00,0.15,99,0,0,3756,0,16,0,243,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.149,0.149,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945162,n-body,-fno-unbox-small-strict-fields,0,179983.121,824949.0,33325.0,0.15,0.00,0.15,100,0,0,3928,0,16,0,246,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.154,0.154,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945163,n-body,-fno-unbox-small-strict-fields,0,170194.059,877195.0,33020.0,0.14,0.00,0.15,99,0,0,3932,0,16,0,248,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945164,n-body,-fno-unbox-small-strict-fields,0,170835.816,890623.0,33447.0,0.15,0.00,0.15,100,0,0,4124,0,16,0,254,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945174,n-body,-fno-unbox-small-strict-fields,0,172289.714,857847.0,32532.0,0.14,0.00,0.15,99,0,0,4124,0,16,0,251,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945175,n-body,-fno-unbox-small-strict-fields,0,170734.558,880552.0,33752.0,0.15,0.00,0.15,100,0,0,4080,0,16,0,247,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945176,n-body,-fno-unbox-small-strict-fields,0,170901.906,879637.0,33203.0,0.14,0.00,0.15,99,0,0,3992,0,16,0,248,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945186,n-body,-fno-unbox-small-strict-fields,0,172422.563,851439.0,32409.0,0.14,0.00,0.15,99,0,0,4040,0,16,0,250,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945197,n-body,-fno-unbox-small-strict-fields,0,176115.443,834105.0,32959.0,0.15,0.00,0.15,100,0,0,4068,0,16,0,249,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.150,0.150,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945198,n-body,-fno-unbox-small-strict-fields,0,171116.419,887022.0,34302.0,0.15,0.00,0.15,100,0,0,4076,0,16,0,248,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945199,n-body,-fno-unbox-small-strict-fields,0,170934.77,881895.0,33264.0,0.15,0.00,0.15,100,0,0,4064,0,16,0,250,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945209,n-body,-fno-unbox-small-strict-fields,0,172712.874,859067.0,32348.0,0.14,0.00,0.15,99,0,0,3988,0,16,0,246,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.149,0.149,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945210,n-body,-fno-unbox-small-strict-fields,0,170328.178,875486.0,33447.0,0.14,0.00,0.15,99,0,0,3756,0,16,0,248,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945211,n-body,-fno-unbox-small-strict-fields,0,170400.31,890317.0,33630.0,0.15,0.00,0.15,100,0,0,4064,0,16,0,250,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945221,n-body,-fno-unbox-small-strict-fields,0,173679.786,840025.0,32471.0,0.15,0.00,0.15,100,0,0,3760,0,16,0,244,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945222,n-body,-fno-unbox-small-strict-fields,0,171033.057,895749.0,33630.0,0.15,0.00,0.15,100,0,0,3992,0,16,0,247,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945235,n-body,-fno-spec-constr,0,178037.027,822019.0,33387.0,0.15,0.00,0.15,100,0,0,3944,0,16,0,251,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.154,0.154,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945236,n-body,-fno-spec-constr,0,171130.839,872984.0,33081.0,0.15,0.00,0.15,100,0,0,3816,0,16,0,246,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945237,n-body,-fno-spec-constr,0,170753.544,880979.0,33814.0,0.14,0.00,0.15,99,0,0,3924,0,16,0,248,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945247,n-body,-fno-spec-constr,0,178002.453,815001.0,33447.0,0.15,0.00,0.15,100,0,0,3808,0,16,0,245,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.154,0.154,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945248,n-body,-fno-spec-constr,0,170336.435,867857.0,32959.0,0.14,0.00,0.15,99,0,0,3988,0,16,0,248,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945249,n-body,-fno-spec-constr,0,171650.903,876036.0,34302.0,0.15,0.00,0.15,100,0,0,3996,0,16,0,250,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.149,0.149,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945259,n-body,-fno-spec-constr,0,173474.97,844786.0,32836.0,0.15,0.00,0.15,100,0,0,4064,0,16,0,249,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945260,n-body,-fno-spec-constr,0,170624.66,877256.0,34180.0,0.14,0.00,0.15,99,0,0,3816,0,16,0,247,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945261,n-body,-fno-spec-constr,0,170748.015,878416.0,33752.0,0.14,0.00,0.14,100,0,0,3992,0,16,0,249,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945272,n-body,-fno-spec-constr,0,179021.642,821348.0,33569.0,0.15,0.00,0.15,100,0,0,4120,0,16,0,252,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.155,0.155,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945273,n-body,-fno-spec-constr,0,170376.237,878782.0,33874.0,0.14,0.00,0.15,99,0,0,3936,0,16,0,248,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945274,n-body,-fno-spec-constr,0,170621.022,877500.0,34058.0,0.14,0.00,0.15,99,0,0,4068,0,16,0,251,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945284,n-body,-fno-spec-constr,0,176629.324,825865.0,32958.0,0.15,0.00,0.15,100,0,0,4124,0,16,0,250,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.150,0.150,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945285,n-body,-fno-spec-constr,0,170500.403,870542.0,32898.0,0.15,0.00,0.15,100,0,0,3932,0,16,0,247,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945286,n-body,-fno-spec-constr,0,172579.003,915220.0,34363.0,0.15,0.00,0.15,99,0,0,4052,0,16,0,251,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.150,0.150,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945296,n-body,-fno-spec-constr,0,176266.154,821348.0,32593.0,0.15,0.00,0.15,100,0,0,3932,0,16,0,247,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.150,0.150,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945297,n-body,-fno-spec-constr,0,170365.606,873044.0,33142.0,0.14,0.00,0.14,100,0,0,3988,0,16,0,247,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945298,n-body,-fno-spec-constr,0,170981.947,872740.0,33447.0,0.15,0.00,0.15,100,0,0,4124,0,16,0,250,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945308,n-body,-fno-spec-constr,0,174113.059,830686.0,32471.0,0.15,0.00,0.15,100,0,0,3880,0,16,0,247,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.149,0.149,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945309,n-body,-fno-spec-constr,0,170569.414,866148.0,33508.0,0.14,0.00,0.15,99,0,0,4064,0,16,0,250,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945320,n-body,-fno-liberate-case,0,173981.945,844114.0,32410.0,0.14,0.00,0.15,99,0,0,4040,0,16,0,249,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.149,0.149,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945321,n-body,-fno-liberate-case,0,171043.107,885862.0,33203.0,0.15,0.00,0.15,100,0,0,4060,0,16,0,249,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945322,n-body,-fno-liberate-case,0,170862.223,895383.0,33569.0,0.15,0.00,0.15,100,0,0,3756,0,16,0,243,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945332,n-body,-fno-liberate-case,0,171579.305,858885.0,32043.0,0.15,0.00,0.15,100,0,0,3932,0,16,0,251,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945333,n-body,-fno-liberate-case,0,171669.072,887266.0,33081.0,0.14,0.00,0.15,99,0,0,4036,0,16,0,249,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.149,0.149,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945334,n-body,-fno-liberate-case,0,171400.914,885374.0,33508.0,0.14,0.00,0.15,99,0,0,3756,0,16,0,242,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945344,n-body,-fno-liberate-case,0,176630.466,843199.0,33081.0,0.15,0.00,0.15,99,0,0,3988,0,16,0,250,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.151,0.151,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945345,n-body,-fno-liberate-case,0,171162.804,884215.0,33631.0,0.15,0.00,0.15,100,0,0,4076,0,16,0,248,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945346,n-body,-fno-liberate-case,0,170542.697,896421.0,33752.0,0.15,0.00,0.15,100,0,0,4068,0,16,0,252,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945356,n-body,-fno-liberate-case,0,178593.734,839171.0,32959.0,0.15,0.00,0.15,100,0,0,3928,0,16,0,247,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.154,0.154,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945357,n-body,-fno-liberate-case,0,170801.238,882871.0,33874.0,0.14,0.00,0.15,99,0,0,3932,0,16,0,247,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945358,n-body,-fno-liberate-case,0,170153.234,889890.0,32715.0,0.14,0.00,0.15,99,0,0,3820,0,16,0,243,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945368,n-body,-fno-liberate-case,0,173502.054,844968.0,32104.0,0.14,0.00,0.15,99,0,0,4072,0,16,0,249,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.149,0.149,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945369,n-body,-fno-liberate-case,0,170491.113,882077.0,33813.0,0.14,0.00,0.15,99,0,0,3884,0,16,0,248,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945370,n-body,-fno-liberate-case,0,171193.363,878720.0,32715.0,0.15,0.00,0.15,100,0,0,3884,0,16,0,248,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.149,0.149,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945380,n-body,-fno-liberate-case,0,174417.603,843687.0,32349.0,0.15,0.00,0.15,100,0,0,4040,0,16,0,254,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.149,0.149,0.000,0.000,0.000,0.000,0.000,0.000,1
1684945381,n-body,-fno-liberate-case,0,171044.116,896238.0,34790.0,0.15,0.00,0.15,100,0,0,3924,0,16,0,245,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
