timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1683292543,coins,-fno-exitification,0,2041356.91,14329675.0,812559.0,1.70,0.31,2.02,100,0,0,587248,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.738,0.731,1.246,1.253,0.502,0.509,0.744,0.744,1
1683292554,coins,-fno-exitification,0,2041898.913,14241846.0,812620.0,1.73,0.28,2.01,99,0,0,587284,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.731,1.245,1.251,0.501,0.508,0.744,0.744,1
1683292564,coins,-fno-exitification,0,2054815.073,14415246.0,811827.0,1.71,0.31,2.03,99,0,0,587192,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.738,0.731,1.257,1.264,0.511,0.518,0.746,0.746,1
1683292574,coins,-fno-exitification,0,2046194.089,14145228.0,811521.0,1.67,0.34,2.02,99,0,0,587252,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.248,1.255,0.502,0.509,0.746,0.746,1
1683292585,coins,-fno-exitification,0,2045585.237,14205957.0,812742.0,1.71,0.31,2.02,99,0,0,587280,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.250,1.257,0.504,0.511,0.746,0.746,1
1683292588,coins,-fno-exitification,0,2039281.733,14337853.0,811522.0,1.71,0.30,2.01,99,0,0,587184,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.731,1.245,1.252,0.500,0.507,0.745,0.745,1
1683292600,coins,-fno-cmm-elim-common-blocks,0,2043237.169,14233729.0,811949.0,1.68,0.33,2.02,99,0,0,587248,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.734,0.727,1.249,1.256,0.499,0.506,0.750,0.750,1
1683292603,coins,-fno-cmm-elim-common-blocks,0,2056352.153,14309717.0,842222.0,1.71,0.31,2.03,99,0,0,586972,0,16,0,146108,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.741,0.734,1.258,1.265,0.511,0.518,0.747,0.747,1
1683292613,coins,-fno-cmm-elim-common-blocks,0,2052206.634,14268702.0,825193.0,1.70,0.32,2.03,99,0,0,587088,0,16,0,146106,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.739,0.732,1.253,1.260,0.506,0.513,0.747,0.747,1
1683292624,coins,-fno-cmm-elim-common-blocks,0,2040067.343,14165918.0,810362.0,1.69,0.32,2.01,99,0,0,586976,0,16,0,146106,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.734,0.728,1.247,1.254,0.500,0.507,0.747,0.747,1
1683292627,coins,-fno-cmm-elim-common-blocks,0,2039929.989,14313196.0,815672.0,1.73,0.27,2.01,99,0,0,587220,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.736,0.729,1.247,1.254,0.501,0.508,0.746,0.746,1
1683292637,coins,-fno-cmm-elim-common-blocks,0,2038369.163,14217310.0,809751.0,1.68,0.33,2.01,100,0,0,587028,0,16,0,146108,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.735,0.728,1.246,1.253,0.500,0.506,0.746,0.746,1
1683292640,coins,-fno-cmm-elim-common-blocks,0,2037974.202,14394006.0,814146.0,1.70,0.31,2.01,100,0,0,586976,0,16,0,146108,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.734,0.727,1.246,1.253,0.500,0.507,0.747,0.747,1
1683292651,coins,-fno-cmm-elim-common-blocks,0,2044843.073,14208643.0,813048.0,1.73,0.28,2.02,100,0,0,587212,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.249,1.256,0.502,0.509,0.748,0.748,1
1683292661,coins,-fno-cmm-elim-common-blocks,0,2044627.512,14257959.0,813779.0,1.70,0.31,2.02,99,0,0,587288,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.736,0.729,1.251,1.258,0.501,0.508,0.750,0.750,1
1683292672,coins,-fno-cmm-elim-common-blocks,0,2047346.305,14201380.0,814328.0,1.72,0.30,2.02,99,0,0,587252,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.739,0.732,1.251,1.258,0.503,0.510,0.747,0.747,1
1683292674,coins,-fno-cmm-elim-common-blocks,0,2037730.806,14283228.0,809202.0,1.73,0.28,2.01,100,0,0,587192,0,16,0,146108,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.735,0.728,1.246,1.253,0.500,0.507,0.746,0.746,1
1683292685,coins,-fno-cmm-elim-common-blocks,0,2042626.733,14238916.0,814451.0,1.70,0.31,2.02,99,0,0,587248,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.736,0.729,1.247,1.254,0.501,0.508,0.746,0.746,1
1683292695,coins,-fno-cmm-elim-common-blocks,0,2052838.178,14192102.0,818967.0,1.70,0.32,2.02,100,0,0,587252,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.738,0.731,1.254,1.261,0.505,0.512,0.749,0.749,1
1683292698,coins,-fno-cmm-elim-common-blocks,0,2059498.361,14451135.0,849424.0,1.74,0.29,2.03,99,0,0,587184,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.745,0.738,1.258,1.265,0.512,0.519,0.746,0.746,1
1683292709,coins,-fno-cmm-elim-common-blocks,0,2050502.047,14260462.0,825621.0,1.72,0.30,2.02,99,0,0,586972,0,16,0,146106,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.739,0.731,1.252,1.259,0.506,0.513,0.746,0.746,1
1683292720,coins,-fno-cmm-elim-common-blocks,0,2040974.487,14254785.0,811034.0,1.71,0.30,2.01,99,0,0,587252,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.735,0.728,1.246,1.253,0.501,0.508,0.746,0.746,1
1683292730,coins,-fno-cmm-elim-common-blocks,0,2045443.375,14181787.0,814817.0,1.66,0.35,2.02,99,0,0,587204,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.249,1.256,0.502,0.509,0.746,0.747,1
1683292740,coins,-fno-cmm-elim-common-blocks,0,2047889.341,14196924.0,813718.0,1.75,0.27,2.02,100,0,0,586968,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.251,1.258,0.502,0.509,0.749,0.749,1
1683292743,coins,-fno-cmm-elim-common-blocks,0,2039773.913,14250330.0,810362.0,1.73,0.28,2.01,99,0,0,587284,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.736,0.729,1.247,1.254,0.500,0.506,0.747,0.748,1
1683292754,coins,-fno-cmm-elim-common-blocks,0,2043184.942,14137293.0,809691.0,1.66,0.35,2.02,99,0,0,587288,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.736,0.729,1.247,1.254,0.500,0.507,0.747,0.747,1
1683292766,coins,-fno-cmm-sink,0,1999786.944,13893336.0,801390.0,1.64,0.32,1.97,100,0,0,587140,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.695,0.688,1.246,1.253,0.499,0.506,0.747,0.747,1
1683292776,coins,-fno-cmm-sink,0,2006634.184,13887293.0,805417.0,1.65,0.32,1.98,100,0,0,587208,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.697,0.691,1.249,1.256,0.501,0.508,0.748,0.748,1
1683292787,coins,-fno-cmm-sink,0,2004593.651,13886744.0,805478.0,1.66,0.31,1.98,100,0,0,587280,0,16,0,146108,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.695,0.689,1.249,1.256,0.502,0.508,0.747,0.747,1
1683292797,coins,-fno-cmm-sink,0,2004760.199,13857448.0,808775.0,1.63,0.34,1.98,99,0,0,587244,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.697,0.690,1.248,1.255,0.501,0.508,0.746,0.747,1
1683292800,coins,-fno-cmm-sink,0,1997575.811,13930995.0,804869.0,1.65,0.32,1.97,99,0,0,587040,0,16,0,146108,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.695,0.688,1.246,1.253,0.501,0.508,0.745,0.745,1
1683292811,coins,-fno-cmm-sink,0,2001324.586,13834193.0,805479.0,1.65,0.32,1.97,99,0,0,587144,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.696,0.689,1.246,1.253,0.501,0.508,0.745,0.745,1
1683292813,coins,-fno-cmm-sink,0,2021714.336,14102015.0,843748.0,1.74,0.25,2.0,99,0,0,587192,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.705,0.698,1.259,1.267,0.514,0.521,0.746,0.746,1
1683292824,coins,-fno-cmm-sink,0,1999221.185,13900660.0,802366.0,1.66,0.31,1.97,99,0,0,587252,0,16,0,146116,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.694,0.687,1.245,1.252,0.500,0.507,0.745,0.745,1
1683292834,coins,-fno-cmm-sink,0,2020663.181,13986659.0,808652.0,1.67,0.32,1.99,100,0,0,586976,0,16,0,146106,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.696,0.689,1.266,1.273,0.501,0.508,0.764,0.765,1
1683292845,coins,-fno-cmm-sink,0,1999926.537,13863429.0,802122.0,1.67,0.30,1.97,100,0,0,587036,0,16,0,146106,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.695,0.688,1.246,1.252,0.500,0.507,0.746,0.746,1
1683292848,coins,-fno-cmm-sink,0,2017537.372,14059840.0,824827.0,1.73,0.26,1.99,100,0,0,587252,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.699,0.692,1.261,1.268,0.516,0.523,0.745,0.745,1
1683292858,coins,-fno-cmm-sink,0,2005161.893,13858424.0,808225.0,1.66,0.31,1.98,99,0,0,587148,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.696,0.689,1.249,1.256,0.502,0.509,0.747,0.747,1
1683292869,coins,-fno-cmm-sink,0,2003721.459,13908533.0,805479.0,1.61,0.36,1.98,99,0,0,587188,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.698,0.691,1.248,1.255,0.502,0.509,0.746,0.746,1
1683292872,coins,-fno-cmm-sink,0,2000668.989,13917139.0,805357.0,1.68,0.29,1.98,99,0,0,587032,0,16,0,146108,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.694,0.688,1.249,1.256,0.503,0.510,0.746,0.746,1
1683292882,coins,-fno-cmm-sink,0,2009260.595,13909327.0,812375.0,1.64,0.34,1.98,99,0,0,587208,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.697,0.690,1.252,1.259,0.504,0.511,0.748,0.748,1
1683292893,coins,-fno-cmm-sink,0,1997728.108,13879542.0,803526.0,1.69,0.27,1.97,99,0,0,587216,0,16,0,146115,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.695,0.688,1.245,1.252,0.500,0.507,0.745,0.745,1
1683292896,coins,-fno-cmm-sink,0,2002929.29,14017970.0,805723.0,1.68,0.29,1.98,100,0,0,587248,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.697,0.690,1.249,1.256,0.501,0.508,0.747,0.747,1
1683292906,coins,-fno-cmm-sink,0,2009593.469,13871425.0,810483.0,1.66,0.32,1.98,99,0,0,587192,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.697,0.690,1.252,1.259,0.502,0.509,0.750,0.750,1
1683292917,coins,-fno-cmm-sink,0,2297087.863,15266746.0,850278.0,1.95,0.32,2.27,100,0,0,587212,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.696,0.689,1.542,1.548,0.622,0.629,0.919,0.919,1
1683292920,coins,-fno-cmm-sink,0,1999606.292,13855555.0,805540.0,1.67,0.30,1.97,100,0,0,587248,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.695,0.688,1.247,1.254,0.500,0.507,0.746,0.746,1
1683292932,coins,-fno-block-layout-cfg,0,2041517.25,14248377.0,844359.0,1.75,0.26,2.01,99,0,0,587252,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.718,0.711,1.264,1.271,0.516,0.522,0.749,0.749,1
1683292934,coins,-fno-block-layout-cfg,0,2017581.538,14119288.0,809690.0,1.67,0.32,1.99,100,0,0,587208,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.708,0.701,1.252,1.259,0.505,0.512,0.747,0.747,1
1683292945,coins,-fno-block-layout-cfg,0,2012958.037,14127710.0,805662.0,1.70,0.28,1.99,100,0,0,587244,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.708,0.701,1.246,1.253,0.500,0.507,0.745,0.745,1
1683292956,coins,-fno-block-layout-cfg,0,2021557.089,14085596.0,810240.0,1.69,0.30,1.99,99,0,0,587252,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.710,0.703,1.252,1.259,0.503,0.509,0.749,0.749,1
1683292966,coins,-fno-block-layout-cfg,0,2016777.35,14031275.0,807310.0,1.69,0.29,1.99,99,0,0,587252,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.708,0.702,1.248,1.255,0.501,0.508,0.747,0.747,1
1683292976,coins,-fno-block-layout-cfg,0,2021701.129,14010829.0,808592.0,1.61,0.37,1.99,100,0,0,587216,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.709,0.702,1.252,1.259,0.505,0.512,0.747,0.747,1
1683292979,coins,-fno-block-layout-cfg,0,2010949.067,14084314.0,807737.0,1.69,0.29,1.99,100,0,0,587188,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.708,0.701,1.246,1.253,0.501,0.508,0.745,0.745,1
1683292990,coins,-fno-block-layout-cfg,0,2031542.078,14203821.0,811644.0,1.68,0.32,2.0,100,0,0,587036,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.708,0.701,1.264,1.271,0.511,0.518,0.753,0.753,1
1683292993,coins,-fno-block-layout-cfg,0,2010203.034,14068751.0,805601.0,1.71,0.27,1.99,99,0,0,587216,0,16,0,146116,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.708,0.701,1.246,1.253,0.500,0.507,0.745,0.745,1
1683293003,coins,-fno-block-layout-cfg,0,2015170.553,14075159.0,810606.0,1.65,0.33,1.99,99,0,0,587288,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.709,0.702,1.248,1.255,0.502,0.508,0.746,0.746,1
1683293006,coins,-fno-block-layout-cfg,0,2009676.986,14213586.0,808530.0,1.67,0.31,1.98,100,0,0,587256,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.707,0.700,1.245,1.252,0.501,0.507,0.745,0.745,1
1683293017,coins,-fno-block-layout-cfg,0,2016007.034,14042444.0,806273.0,1.66,0.32,1.99,99,0,0,587036,0,16,0,146108,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.709,0.702,1.247,1.254,0.501,0.508,0.746,0.746,1
1683293027,coins,-fno-block-layout-cfg,0,2022754.65,14168299.0,820920.0,1.71,0.28,2.0,99,0,0,587288,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.713,0.706,1.251,1.258,0.506,0.513,0.745,0.745,1
1683293038,coins,-fno-block-layout-cfg,0,2015469.536,14140955.0,806029.0,1.67,0.31,1.99,99,0,0,587028,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.708,0.701,1.247,1.254,0.501,0.507,0.747,0.747,1
1683293048,coins,-fno-block-layout-cfg,0,2016545.018,14169154.0,807737.0,1.67,0.32,1.99,99,0,0,587032,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.709,0.702,1.247,1.254,0.501,0.508,0.746,0.746,1
1683293059,coins,-fno-block-layout-cfg,0,2019291.544,14115747.0,807004.0,1.70,0.28,1.99,99,0,0,587244,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.710,0.703,1.249,1.256,0.502,0.509,0.747,0.747,1
1683293071,coins,-fno-block-layout-cfg,0,2017057.298,14062220.0,811827.0,1.68,0.30,1.99,99,0,0,587256,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.709,0.702,1.248,1.255,0.503,0.510,0.745,0.745,1
1683293083,coins,-fno-block-layout-cfg,0,2013343.997,13986658.0,809263.0,1.70,0.28,1.99,99,0,0,586976,0,16,0,146107,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.708,0.701,1.247,1.254,0.501,0.508,0.746,0.746,1
1683293095,coins,-fno-block-layout-cfg,0,2032649.371,14098658.0,832823.0,1.76,0.24,2.01,99,0,0,587248,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.717,0.710,1.257,1.264,0.510,0.517,0.747,0.747,1
1683293106,coins,-fno-block-layout-cfg,0,2030972.437,14036891.0,834959.0,1.74,0.25,2.0,99,0,0,587192,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.715,0.708,1.256,1.263,0.510,0.517,0.745,0.745,1
1683293118,coins,-fno-cpr-anal,0,2039371.439,14217676.0,809751.0,1.74,0.26,2.01,99,0,0,587188,0,16,0,146109,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.734,0.727,1.245,1.252,0.499,0.506,0.746,0.746,1
1683293121,coins,-fno-cpr-anal,0,2042462.457,14274011.0,813109.0,1.69,0.32,2.02,99,0,0,587248,0,16,0,146112,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.736,0.729,1.249,1.256,0.501,0.508,0.748,0.748,1
1683293132,coins,-fno-cpr-anal,0,2048236.254,14222803.0,815123.0,1.73,0.29,2.02,100,0,0,587252,0,16,0,146110,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.737,0.730,1.251,1.258,0.502,0.509,0.748,0.748,1
1683293135,coins,-fno-cpr-anal,0,2044571.79,14246973.0,812986.0,1.71,0.30,2.02,99,0,0,586972,0,16,0,146110,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.737,0.730,1.251,1.258,0.502,0.509,0.748,0.748,1
1683293145,coins,-fno-cpr-anal,0,2043859.261,14242212.0,813841.0,1.72,0.29,2.02,100,0,0,587212,0,16,0,146111,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.736,0.730,1.248,1.255,0.501,0.508,0.746,0.747,1
1683293156,coins,-fno-cpr-anal,0,2054354.759,14351465.0,827330.0,1.71,0.31,2.03,99,0,0,587148,0,16,0,146113,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.742,0.735,1.254,1.261,0.507,0.514,0.747,0.747,1
1683293159,coins,-fno-cpr-anal,0,2048755.328,14378137.0,826780.0,1.76,0.26,2.02,100,0,0,587028,0,16,0,146111,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.739,0.732,1.253,1.260,0.506,0.513,0.747,0.747,1
1683293169,coins,-fno-cpr-anal,0,2045330.956,14267969.0,817625.0,1.69,0.32,2.02,99,0,0,587248,0,16,0,146111,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.736,0.729,1.249,1.256,0.503,0.510,0.746,0.746,1
1683293180,coins,-fno-cpr-anal,0,2047619.174,14283350.0,817198.0,1.68,0.33,2.02,99,0,0,587216,0,16,0,146114,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.737,0.730,1.251,1.258,0.504,0.511,0.746,0.746,1
1683293190,coins,-fno-cpr-anal,0,2046239.326,14279626.0,816465.0,1.76,0.25,2.02,99,0,0,587036,0,16,0,146108,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.737,0.730,1.249,1.256,0.502,0.509,0.747,0.747,1
1683293201,coins,-fno-cpr-anal,0,2045110.154,14172815.0,813413.0,1.67,0.34,2.02,100,0,0,587248,0,16,0,146112,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.736,0.729,1.248,1.255,0.501,0.508,0.747,0.747,1
1683293204,coins,-fno-cpr-anal,0,2040132.341,14377344.0,814268.0,1.66,0.35,2.01,100,0,0,587184,0,16,0,146112,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.735,0.729,1.246,1.253,0.501,0.508,0.745,0.745,1
1683293214,coins,-fno-cpr-anal,0,2047528.887,14255030.0,814512.0,1.73,0.28,2.02,99,0,0,587244,0,16,0,146110,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.737,0.730,1.251,1.258,0.502,0.509,0.749,0.749,1
1683293217,coins,-fno-cpr-anal,0,2039659.568,14266260.0,812254.0,1.71,0.30,2.02,99,0,0,587144,0,16,0,146111,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.735,0.728,1.248,1.255,0.500,0.507,0.747,0.747,1
1683293228,coins,-fno-cpr-anal,0,2052813.695,14265955.0,816831.0,1.71,0.31,2.03,99,0,0,587284,0,16,0,146113,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.740,0.733,1.253,1.260,0.503,0.510,0.750,0.750,1
1683293238,coins,-fno-cpr-anal,0,2042368.769,14280420.0,814024.0,1.70,0.31,2.01,100,0,0,587208,0,16,0,146112,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.736,0.729,1.247,1.253,0.501,0.508,0.745,0.745,1
1683293248,coins,-fno-cpr-anal,0,2338693.818,15595785.0,852293.0,2.02,0.28,2.31,100,0,0,587028,0,16,0,146108,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.737,0.731,1.543,1.550,0.624,0.630,0.919,0.920,1
1683293259,coins,-fno-cpr-anal,0,2042201.609,14243005.0,809324.0,1.71,0.30,2.01,99,0,0,587252,0,16,0,146111,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.736,0.729,1.246,1.253,0.500,0.507,0.746,0.746,1
1683293269,coins,-fno-cpr-anal,0,2041427.506,14227136.0,811522.0,1.65,0.35,2.01,99,0,0,587024,0,16,0,146106,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.736,0.729,1.246,1.253,0.500,0.506,0.746,0.746,1
1683293272,coins,-fno-cpr-anal,0,2041645.811,14267358.0,812925.0,1.69,0.32,2.02,100,0,0,586976,0,16,0,146110,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.736,0.729,1.249,1.256,0.501,0.508,0.748,0.748,1
1683293284,coins,-fno-cse,0,2013471.246,14067530.0,805051.0,1.69,0.29,1.99,99,0,0,587244,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.709,0.702,1.245,1.251,0.500,0.506,0.745,0.745,1
1683293287,coins,-fno-cse,0,2018457.457,14137720.0,817136.0,1.75,0.24,1.99,100,0,0,587184,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.711,0.704,1.251,1.258,0.505,0.512,0.746,0.746,1
1683293298,coins,-fno-cse,0,2014120.112,14124231.0,805174.0,1.66,0.33,1.99,99,0,0,587092,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.709,0.702,1.246,1.253,0.501,0.507,0.745,0.745,1
1683293308,coins,-fno-cse,0,2019290.026,14102015.0,809690.0,1.71,0.28,1.99,100,0,0,587032,0,16,0,146105,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.711,0.704,1.248,1.255,0.502,0.509,0.745,0.745,1
1683293311,coins,-fno-cse,0,2013138.778,14228540.0,808775.0,1.67,0.31,1.99,99,0,0,587096,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.709,0.703,1.247,1.253,0.501,0.508,0.745,0.745,1
1683293322,coins,-fno-cse,0,2017772.393,14037561.0,808347.0,1.70,0.28,1.99,99,0,0,587196,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.711,0.704,1.247,1.254,0.503,0.510,0.744,0.744,1
1683293332,coins,-fno-cse,0,2015072.378,14063807.0,805845.0,1.69,0.30,1.99,100,0,0,587252,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.710,0.703,1.247,1.254,0.501,0.507,0.746,0.746,1
1683293335,coins,-fno-cse,0,2011621.985,14104090.0,807676.0,1.69,0.29,1.99,99,0,0,587252,0,16,0,146115,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.710,0.703,1.244,1.251,0.501,0.507,0.743,0.743,1
1683293346,coins,-fno-cse,0,2022717.691,14095178.0,805418.0,1.65,0.35,2.0,99,0,0,587196,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.717,0.710,1.248,1.255,0.504,0.511,0.744,0.744,1
1683293348,coins,-fno-cse,0,2010707.289,14226343.0,807188.0,1.64,0.34,1.99,99,0,0,587148,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.709,0.703,1.245,1.251,0.501,0.508,0.744,0.744,1
1683293359,coins,-fno-cse,0,2012699.715,14065516.0,805785.0,1.66,0.32,1.99,99,0,0,587152,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.709,0.702,1.244,1.251,0.500,0.507,0.744,0.744,1
