timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1686491538,circsim,-fno-cmm-elim-common-blocks,0,235372.98,1682125.0,50232.0,0.21,0.00,0.21,99,0,0,6660,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1686491543,circsim,-fno-cmm-elim-common-blocks,0,240319.279,1583309.0,48279.0,0.21,0.00,0.21,100,0,0,6720,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1686491545,circsim,-fno-cmm-elim-common-blocks,0,235231.094,1644222.0,49072.0,0.21,0.00,0.21,99,0,0,6508,0,8,0,962,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.116,0.116,0.096,0.097,0.089,0.089,0.008,0.008,1
1686491555,circsim,-fno-cmm-elim-common-blocks,0,255313.574,1525692.0,50232.0,0.22,0.00,0.23,99,0,0,6752,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.126,0.126,0.104,0.105,0.096,0.097,0.008,0.008,1
1686491561,circsim,-fno-cmm-elim-common-blocks,0,235642.73,1679500.0,50842.0,0.21,0.00,0.21,99,0,0,6724,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.008,0.008,1
1686491562,circsim,-fno-cmm-elim-common-blocks,0,235937.212,1683346.0,51147.0,0.21,0.00,0.21,100,0,0,6616,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1686491567,circsim,-fno-cmm-elim-common-blocks,0,244164.271,1612789.0,50171.0,0.21,0.00,0.22,99,0,0,6720,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.118,0.100,0.101,0.092,0.093,0.008,0.008,1
1686491579,circsim,-fno-cmm-elim-common-blocks,0,265123.164,1525082.0,52612.0,0.23,0.00,0.24,99,0,0,6724,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.132,0.131,0.109,0.110,0.100,0.101,0.008,0.009,1
1686491585,circsim,-fno-cmm-elim-common-blocks,0,235332.278,1683711.0,50598.0,0.21,0.00,0.21,100,0,0,6504,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.116,0.116,0.097,0.097,0.089,0.090,0.008,0.008,1
1686491586,circsim,-fno-cmm-elim-common-blocks,0,234730.718,1674190.0,49683.0,0.21,0.00,0.21,100,0,0,6664,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1686491591,circsim,-fno-cmm-elim-common-blocks,0,243789.306,1582881.0,49988.0,0.21,0.00,0.22,100,0,0,6512,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.099,0.100,0.092,0.092,0.008,0.008,1
1686491597,circsim,-fno-cmm-elim-common-blocks,0,235163.765,1683833.0,49988.0,0.21,0.00,0.21,100,0,0,6720,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1686491598,circsim,-fno-cmm-elim-common-blocks,0,235008.444,1671748.0,49256.0,0.21,0.00,0.21,100,0,0,6720,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1686491603,circsim,-fno-cmm-elim-common-blocks,0,237598.705,1596797.0,47547.0,0.19,0.01,0.21,99,0,0,6684,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1686491609,circsim,-fno-cmm-elim-common-blocks,0,236597.711,1682003.0,50720.0,0.20,0.01,0.21,99,0,0,6684,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1686491610,circsim,-fno-cmm-elim-common-blocks,0,235322.132,1659846.0,48950.0,0.21,0.00,0.21,100,0,0,6348,0,8,0,962,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.116,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1686491615,circsim,-fno-cmm-elim-common-blocks,0,238409.499,1589961.0,47729.0,0.21,0.00,0.21,99,0,0,6720,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1686491627,circsim,-fno-cmm-sink,0,256098.059,1556819.0,50964.0,0.22,0.00,0.23,100,0,0,6616,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.128,0.127,0.103,0.104,0.095,0.096,0.008,0.008,1
1686491639,circsim,-fno-cmm-sink,0,265893.235,1554196.0,53588.0,0.23,0.00,0.24,99,0,0,6724,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.133,0.132,0.108,0.109,0.099,0.100,0.008,0.008,1
1686491645,circsim,-fno-cmm-sink,0,239242.456,1710445.0,52978.0,0.21,0.00,0.21,99,0,0,6760,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.096,0.097,0.089,0.089,0.008,0.008,1
1686491646,circsim,-fno-cmm-sink,0,238435.703,1690364.0,50720.0,0.20,0.01,0.21,100,0,0,6760,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.097,0.098,0.089,0.090,0.008,0.008,1
1686491651,circsim,-fno-cmm-sink,0,244452.586,1602413.0,50171.0,0.22,0.00,0.22,99,0,0,6692,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.121,0.120,0.098,0.099,0.090,0.091,0.008,0.008,1
1686491657,circsim,-fno-cmm-sink,0,237950.061,1700068.0,50659.0,0.21,0.00,0.21,100,0,0,6568,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.096,0.097,0.089,0.089,0.008,0.008,1
1686491658,circsim,-fno-cmm-sink,0,237458.596,1697566.0,50659.0,0.21,0.00,0.21,99,0,0,6720,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.096,0.097,0.088,0.089,0.008,0.008,1
1686491663,circsim,-fno-cmm-sink,0,240623.794,1622433.0,47790.0,0.20,0.00,0.21,100,0,0,6448,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.096,0.097,0.089,0.089,0.008,0.008,1
1686491664,circsim,-fno-cmm-sink,0,238191.449,1688899.0,50049.0,0.21,0.00,0.21,99,0,0,6504,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.096,0.097,0.089,0.089,0.008,0.008,1
1686491675,circsim,-fno-cmm-sink,0,264337.875,1559078.0,51941.0,0.24,0.00,0.24,100,0,0,6728,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.132,0.132,0.107,0.108,0.099,0.099,0.008,0.008,1
1686491681,circsim,-fno-cmm-sink,0,238463.716,1699153.0,51880.0,0.21,0.00,0.21,99,0,0,6508,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.096,0.097,0.089,0.089,0.008,0.008,1
1686491682,circsim,-fno-cmm-sink,0,238998.77,1701107.0,52735.0,0.21,0.00,0.21,100,0,0,6664,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.097,0.097,0.089,0.090,0.008,0.008,1
1686491687,circsim,-fno-cmm-sink,0,241070.642,1628047.0,49805.0,0.21,0.00,0.21,99,0,0,6728,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.097,0.097,0.089,0.090,0.008,0.008,1
1686491688,circsim,-fno-cmm-sink,0,237184.709,1683773.0,50476.0,0.21,0.00,0.21,99,0,0,6688,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.096,0.097,0.089,0.089,0.008,0.008,1
1686491699,circsim,-fno-cmm-sink,0,264010.908,1545650.0,52856.0,0.23,0.00,0.24,100,0,0,6620,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.132,0.132,0.107,0.108,0.099,0.099,0.008,0.009,1
1686491705,circsim,-fno-cmm-sink,0,238233.872,1703609.0,50293.0,0.20,0.00,0.21,100,0,0,6692,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.096,0.097,0.088,0.089,0.008,0.008,1
1686491706,circsim,-fno-cmm-sink,0,236949.999,1692867.0,49865.0,0.20,0.01,0.21,99,0,0,6712,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.096,0.097,0.088,0.089,0.008,0.008,1
1686491711,circsim,-fno-cmm-sink,0,238820.056,1628170.0,47546.0,0.20,0.01,0.21,100,0,0,6764,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.118,0.096,0.097,0.088,0.089,0.008,0.008,1
1686491717,circsim,-fno-cmm-sink,0,238134.471,1696834.0,50964.0,0.21,0.00,0.21,100,0,0,6620,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.096,0.097,0.089,0.089,0.008,0.008,1
1686491718,circsim,-fno-cmm-sink,0,237279.777,1680049.0,48950.0,0.20,0.00,0.21,100,0,0,6448,0,8,0,962,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.096,0.097,0.088,0.089,0.008,0.008,1
1686491724,circsim,-fno-block-layout-cfg,0,237856.165,1615475.0,48279.0,0.21,0.00,0.21,99,0,0,6760,0,8,0,971,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1686491735,circsim,-fno-block-layout-cfg,0,262344.298,1532406.0,51636.0,0.23,0.00,0.24,100,0,0,6756,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.131,0.130,0.107,0.108,0.099,0.099,0.008,0.008,1
1686491741,circsim,-fno-block-layout-cfg,0,236551.365,1680904.0,50232.0,0.21,0.00,0.21,100,0,0,6724,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1686491742,circsim,-fno-block-layout-cfg,0,237351.678,1674678.0,51452.0,0.21,0.00,0.21,100,0,0,6716,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1686491747,circsim,-fno-block-layout-cfg,0,239784.104,1617367.0,50964.0,0.21,0.00,0.21,100,0,0,6444,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.118,0.097,0.097,0.089,0.090,0.008,0.008,1
1686491757,circsim,-fno-block-layout-cfg,0,263926.962,1543270.0,53772.0,0.23,0.00,0.24,99,0,0,6352,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.132,0.131,0.108,0.108,0.099,0.100,0.009,0.009,1
1686491769,circsim,-fno-block-layout-cfg,0,265422.871,1528865.0,52001.0,0.23,0.00,0.24,99,0,0,6444,0,8,0,962,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.132,0.132,0.108,0.109,0.100,0.101,0.009,0.009,1
1686491781,circsim,-fno-block-layout-cfg,0,262790.383,1530696.0,52368.0,0.23,0.00,0.24,99,0,0,6724,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.131,0.130,0.107,0.108,0.099,0.099,0.008,0.008,1
1686491787,circsim,-fno-block-layout-cfg,0,235907.917,1681515.0,51147.0,0.21,0.00,0.21,100,0,0,6508,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1686491788,circsim,-fno-block-layout-cfg,0,236720.402,1689144.0,52673.0,0.21,0.00,0.21,100,0,0,6752,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1686491793,circsim,-fno-block-layout-cfg,0,245894.495,1591670.0,49744.0,0.21,0.00,0.22,100,0,0,6720,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.121,0.120,0.100,0.100,0.092,0.092,0.008,0.008,1
1686491799,circsim,-fno-block-layout-cfg,0,236812.257,1692318.0,50964.0,0.21,0.00,0.21,99,0,0,6656,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1686491800,circsim,-fno-block-layout-cfg,0,236309.806,1684383.0,50476.0,0.20,0.00,0.21,100,0,0,6664,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1686491805,circsim,-fno-block-layout-cfg,0,241661.538,1611935.0,48767.0,0.21,0.00,0.21,99,0,0,6508,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.097,0.098,0.089,0.090,0.008,0.008,1
1686491811,circsim,-fno-block-layout-cfg,0,235707.317,1694881.0,50965.0,0.20,0.00,0.21,99,0,0,6680,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1686491812,circsim,-fno-block-layout-cfg,0,255929.285,1787898.0,53283.0,0.23,0.00,0.23,100,0,0,6760,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.134,0.133,0.100,0.101,0.092,0.092,0.008,0.008,1
1686491817,circsim,-fno-block-layout-cfg,0,245762.795,1594113.0,49621.0,0.21,0.00,0.22,100,0,0,6684,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.121,0.121,0.099,0.099,0.091,0.091,0.008,0.008,1
1686491823,circsim,-fno-block-layout-cfg,0,235708.085,1697933.0,52307.0,0.21,0.00,0.21,99,0,0,6724,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.096,0.088,0.089,0.008,0.008,1
1686491824,circsim,-fno-block-layout-cfg,0,237307.766,1676571.0,49866.0,0.21,0.00,0.21,100,0,0,6728,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1686491829,circsim,-fno-block-layout-cfg,0,237121.305,1603939.0,48217.0,0.21,0.00,0.21,100,0,0,6640,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1686491836,circsim,-fno-cpr-anal,0,233983.4,1674373.0,50292.0,0.21,0.00,0.21,99,0,0,6684,0,8,0,970,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.116,0.116,0.095,0.096,0.088,0.089,0.008,0.008,1
1686491837,circsim,-fno-cpr-anal,0,236837.63,1676082.0,52307.0,0.21,0.00,0.21,99,0,0,6660,0,8,0,966,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.090,0.008,0.008,1
1686491842,circsim,-fno-cpr-anal,0,235453.782,1601925.0,48523.0,0.21,0.00,0.21,99,0,0,6560,0,8,0,968,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.007,0.007,1
1686491848,circsim,-fno-cpr-anal,0,234437.699,1678157.0,50537.0,0.20,0.00,0.21,99,0,0,6720,0,8,0,968,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1686491849,circsim,-fno-cpr-anal,0,235184.318,1678523.0,51269.0,0.20,0.00,0.21,100,0,0,6716,0,8,0,967,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1686491854,circsim,-fno-cpr-anal,0,238550.801,1603207.0,49561.0,0.20,0.01,0.21,100,0,0,6656,0,8,0,966,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.117,0.096,0.097,0.089,0.089,0.007,0.008,1
1686491860,circsim,-fno-cpr-anal,0,234635.732,1667110.0,49927.0,0.21,0.00,0.21,100,0,0,6604,0,8,0,964,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1686491861,circsim,-fno-cpr-anal,0,235754.484,1656368.0,48767.0,0.20,0.00,0.21,99,0,0,6664,0,8,0,969,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.117,0.096,0.096,0.088,0.089,0.008,0.008,1
1686491866,circsim,-fno-cpr-anal,0,237900.76,1605343.0,50110.0,0.21,0.00,0.21,100,0,0,6684,0,8,0,970,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1686491872,circsim,-fno-cpr-anal,0,234821.865,1689937.0,51270.0,0.21,0.00,0.21,99,0,0,6716,0,8,0,969,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1686491873,circsim,-fno-cpr-anal,0,234596.968,1680294.0,50720.0,0.20,0.00,0.21,100,0,0,6560,0,8,0,968,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.116,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1686491878,circsim,-fno-cpr-anal,0,237311.563,1602901.0,46814.0,0.21,0.00,0.21,100,0,0,6716,0,8,0,967,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.095,0.096,0.088,0.088,0.008,0.008,1
1686491879,circsim,-fno-cpr-anal,0,234092.753,1657344.0,49927.0,0.21,0.00,0.21,99,0,0,6720,0,8,0,968,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.116,0.116,0.095,0.096,0.088,0.088,0.008,0.008,1
1686491890,circsim,-fno-cpr-anal,0,250638.733,1552974.0,50049.0,0.22,0.00,0.23,100,0,0,6720,0,8,0,969,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.125,0.125,0.103,0.104,0.095,0.095,0.008,0.008,1
1686491896,circsim,-fno-cpr-anal,0,235354.615,1670711.0,50293.0,0.20,0.00,0.21,100,0,0,6720,0,8,0,968,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1686491897,circsim,-fno-cpr-anal,0,234009.241,1675228.0,49744.0,0.21,0.00,0.21,99,0,0,6620,0,8,0,969,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.116,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1686491902,circsim,-fno-cpr-anal,0,240630.312,1630855.0,48035.0,0.21,0.00,0.21,99,0,0,6716,0,8,0,969,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.116,0.116,0.100,0.101,0.092,0.093,0.008,0.008,1
1686491908,circsim,-fno-cpr-anal,0,235439.883,1684810.0,52001.0,0.21,0.00,0.21,100,0,0,6748,0,8,0,965,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1686491909,circsim,-fno-cpr-anal,0,235250.717,1674678.0,51147.0,0.20,0.00,0.21,99,0,0,6444,0,8,0,964,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1686491914,circsim,-fno-cpr-anal,0,236083.075,1608272.0,47302.0,0.20,0.00,0.21,99,0,0,6652,0,8,0,964,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1686491926,circsim,-fno-cse,0,263173.101,1540341.0,52246.0,0.23,0.00,0.24,99,0,0,6664,0,8,0,966,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.131,0.130,0.108,0.109,0.099,0.100,0.009,0.009,1
1686491932,circsim,-fno-cse,0,236500.04,1700374.0,50903.0,0.21,0.00,0.21,99,0,0,6576,0,8,0,966,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.089,0.008,0.008,1
1686491933,circsim,-fno-cse,0,236531.037,1678157.0,50415.0,0.21,0.00,0.21,99,0,0,6576,0,8,0,965,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.089,0.008,0.008,1
1686491938,circsim,-fno-cse,0,239329.223,1610347.0,48401.0,0.21,0.00,0.21,99,0,0,6628,0,8,0,971,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1686491939,circsim,-fno-cse,0,236937.245,1664546.0,51453.0,0.21,0.00,0.21,100,0,0,6452,0,8,0,967,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1686491950,circsim,-fno-cse,0,268078.253,1543392.0,52978.0,0.23,0.00,0.24,100,0,0,6568,0,8,0,966,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.133,0.132,0.110,0.111,0.101,0.102,0.009,0.009,1
1686491951,circsim,-fno-cse,0,237392.602,1663631.0,50720.0,0.21,0.00,0.21,99,0,0,6732,0,8,0,968,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1686491962,circsim,-fno-cse,0,262885.429,1547359.0,53161.0,0.24,0.00,0.24,100,0,0,6724,0,8,0,968,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.131,0.130,0.108,0.109,0.099,0.100,0.009,0.009,1
1686491968,circsim,-fno-cse,0,240294.913,1700435.0,57556.0,0.21,0.00,0.21,100,0,0,6576,0,8,0,965,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.120,0.119,0.098,0.099,0.090,0.091,0.008,0.008,1
1686491969,circsim,-fno-cse,0,238133.692,1677363.0,50537.0,0.21,0.00,0.21,99,0,0,6672,0,8,0,969,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.119,0.118,0.097,0.098,0.089,0.090,0.008,0.008,1
1686491974,circsim,-fno-cse,0,242283.719,1602108.0,48523.0,0.21,0.00,0.21,100,0,0,6516,0,8,0,967,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.119,0.118,0.098,0.098,0.090,0.090,0.008,0.008,1
1686491980,circsim,-fno-cse,0,256789.464,1802241.0,53283.0,0.23,0.00,0.23,100,0,0,6728,0,8,0,969,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.134,0.134,0.100,0.101,0.092,0.092,0.008,0.008,1
1686491981,circsim,-fno-cse,0,236664.72,1686397.0,51086.0,0.21,0.00,0.21,99,0,0,6768,0,8,0,968,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.089,0.008,0.008,1
1686491986,circsim,-fno-cse,0,238173.953,1623836.0,48828.0,0.21,0.00,0.21,100,0,0,6504,0,8,0,965,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1686491992,circsim,-fno-cse,0,237080.114,1694515.0,51879.0,0.21,0.00,0.21,100,0,0,6668,0,8,0,965,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1686491993,circsim,-fno-cse,0,237070.018,1681941.0,51758.0,0.21,0.00,0.21,99,0,0,6692,0,8,0,970,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1686491998,circsim,-fno-cse,0,239576.954,1624812.0,49866.0,0.21,0.00,0.21,100,0,0,6696,0,8,0,969,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1686492008,circsim,-fno-cse,0,266774.668,1543636.0,54748.0,0.24,0.00,0.24,100,0,0,6512,0,8,0,967,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.133,0.132,0.109,0.110,0.100,0.101,0.009,0.009,1
1686492020,circsim,-fno-cse,0,257567.606,1543636.0,51148.0,0.23,0.00,0.23,100,0,0,6508,0,8,0,967,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.128,0.127,0.105,0.106,0.097,0.097,0.009,0.009,1
1686492026,circsim,-fno-cse,0,237378.548,1680416.0,50659.0,0.21,0.00,0.21,100,0,0,6628,0,8,0,970,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.089,0.008,0.008,1
1686492034,circsim,-fno-stg-cse,0,241241.477,1633358.0,50110.0,0.21,0.00,0.21,100,0,0,6564,0,8,0,965,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.118,0.118,0.098,0.099,0.090,0.091,0.008,0.008,1
1686492040,circsim,-fno-stg-cse,0,236696.511,1692867.0,48828.0,0.21,0.00,0.21,100,0,0,6620,0,8,0,966,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.117,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1686492041,circsim,-fno-stg-cse,0,237760.928,1697994.0,50109.0,0.21,0.00,0.21,100,0,0,6724,0,8,0,970,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.118,0.117,0.097,0.098,0.090,0.090,0.008,0.008,1
1686492046,circsim,-fno-stg-cse,0,244901.411,1611019.0,50293.0,0.21,0.00,0.22,99,0,0,6664,0,8,0,968,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.121,0.120,0.100,0.101,0.092,0.093,0.008,0.008,1
1686492047,circsim,-fno-stg-cse,0,237608.666,1671810.0,50598.0,0.21,0.00,0.21,100,0,0,6500,0,8,0,967,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.118,0.118,0.097,0.098,0.089,0.090,0.008,0.008,1
