timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1686363693,circsim,-fno-cmm-elim-common-blocks,0,234989.971,1634029.0,49683.0,0.21,0.00,0.21,100,0,0,6440,0,8,0,962,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.116,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1686363694,circsim,-fno-cmm-elim-common-blocks,0,235897.457,1633113.0,50476.0,0.20,0.00,0.21,99,0,0,6756,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.097,0.097,0.089,0.090,0.008,0.008,1
1686363702,circsim,-fno-cmm-elim-common-blocks,0,237644.876,1574092.0,47668.0,0.21,0.00,0.21,99,0,0,6564,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1686363707,circsim,-fno-cmm-elim-common-blocks,0,235289.688,1644100.0,50354.0,0.21,0.00,0.21,100,0,0,6720,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1686363708,circsim,-fno-cmm-elim-common-blocks,0,234947.771,1638911.0,49438.0,0.21,0.00,0.21,99,0,0,6620,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.116,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1686363716,circsim,-fno-cmm-elim-common-blocks,0,240915.522,1562984.0,48401.0,0.21,0.00,0.21,100,0,0,6648,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.098,0.098,0.090,0.091,0.008,0.008,1
1686363720,circsim,-fno-cmm-elim-common-blocks,0,234594.566,1632259.0,49988.0,0.20,0.00,0.21,99,0,0,6500,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1686363721,circsim,-fno-cmm-elim-common-blocks,0,236281.819,1628780.0,50293.0,0.21,0.00,0.21,100,0,0,6720,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.097,0.097,0.089,0.090,0.008,0.008,1
1686363729,circsim,-fno-cmm-elim-common-blocks,0,240198.968,1558285.0,47851.0,0.21,0.00,0.21,99,0,0,6512,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1686363733,circsim,-fno-cmm-elim-common-blocks,0,235292.832,1647762.0,51392.0,0.21,0.00,0.21,100,0,0,6688,0,8,0,971,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.097,0.097,0.089,0.090,0.008,0.008,1
1686363735,circsim,-fno-cmm-elim-common-blocks,0,235266.266,1640255.0,50781.0,0.21,0.00,0.21,99,0,0,6664,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1686363742,circsim,-fno-cmm-elim-common-blocks,0,238318.693,1580135.0,47485.0,0.21,0.00,0.21,99,0,0,6720,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1686363747,circsim,-fno-cmm-elim-common-blocks,0,234902.704,1643306.0,50720.0,0.21,0.00,0.21,100,0,0,6660,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1686363748,circsim,-fno-cmm-elim-common-blocks,0,234792.804,1642207.0,51025.0,0.21,0.00,0.21,100,0,0,6720,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1686363756,circsim,-fno-cmm-elim-common-blocks,0,240522.696,1559322.0,48035.0,0.21,0.00,0.21,99,0,0,6564,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1686363768,circsim,-fno-cmm-elim-common-blocks,0,245217.959,1541256.0,48889.0,0.21,0.00,0.22,99,0,0,6680,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.121,0.120,0.099,0.100,0.092,0.092,0.008,0.008,1
1686363772,circsim,-fno-cmm-elim-common-blocks,0,235675.648,1640376.0,49316.0,0.20,0.00,0.21,99,0,0,6660,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.116,0.116,0.097,0.098,0.089,0.090,0.008,0.008,1
1686363781,circsim,-fno-cmm-sink,0,240146.285,1612056.0,49072.0,0.21,0.00,0.21,100,0,0,6688,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.096,0.097,0.089,0.089,0.008,0.008,1
1686363782,circsim,-fno-cmm-sink,0,238764.064,1651669.0,52673.0,0.21,0.00,0.21,99,0,0,6564,0,8,0,963,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.097,0.097,0.089,0.090,0.008,0.008,1
1686363786,circsim,-fno-cmm-sink,0,241446.319,1690242.0,52246.0,0.21,0.00,0.22,99,0,0,6668,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.099,0.100,0.092,0.092,0.008,0.008,1
1686363787,circsim,-fno-cmm-sink,0,237218.491,1653683.0,50843.0,0.21,0.00,0.21,99,0,0,6760,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.096,0.097,0.089,0.089,0.008,0.008,1
1686363795,circsim,-fno-cmm-sink,0,240864.858,1598385.0,48645.0,0.21,0.00,0.21,99,0,0,6668,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.097,0.098,0.089,0.090,0.008,0.008,1
1686363805,circsim,-fno-cmm-sink,0,252692.941,1550900.0,50109.0,0.22,0.00,0.23,99,0,0,6720,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.126,0.125,0.102,0.103,0.094,0.095,0.008,0.008,1
1686363806,circsim,-fno-cmm-sink,0,238133.005,1648067.0,51514.0,0.20,0.00,0.21,99,0,0,6724,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.096,0.097,0.089,0.089,0.008,0.008,1
1686363819,circsim,-fno-cmm-sink,0,249862.521,1569820.0,50720.0,0.22,0.00,0.22,99,0,0,6504,0,8,0,963,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.123,0.123,0.100,0.100,0.092,0.092,0.008,0.008,1
1686363823,circsim,-fno-cmm-sink,0,239313.15,1653805.0,51574.0,0.21,0.00,0.21,100,0,0,6720,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.097,0.097,0.089,0.090,0.008,0.008,1
1686363824,circsim,-fno-cmm-sink,0,239077.631,1658748.0,51636.0,0.21,0.00,0.21,99,0,0,6724,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.097,0.097,0.089,0.090,0.008,0.008,1
1686363831,circsim,-fno-cmm-sink,0,246115.795,1593319.0,50049.0,0.22,0.00,0.22,100,0,0,6684,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.123,0.122,0.100,0.100,0.092,0.092,0.008,0.008,1
1686363832,circsim,-fno-cmm-sink,0,237058.534,1637569.0,49804.0,0.21,0.00,0.21,99,0,0,6516,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.096,0.097,0.088,0.089,0.008,0.008,1
1686363835,circsim,-fno-cmm-sink,0,238995.356,1676326.0,51941.0,0.21,0.00,0.21,100,0,0,6692,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.097,0.098,0.089,0.090,0.008,0.008,1
1686363836,circsim,-fno-cmm-sink,0,237679.858,1652034.0,49682.0,0.21,0.00,0.21,100,0,0,6728,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.096,0.097,0.089,0.089,0.008,0.008,1
1686363843,circsim,-fno-cmm-sink,0,240239.43,1604854.0,48523.0,0.21,0.00,0.22,99,0,0,6688,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.120,0.097,0.098,0.089,0.090,0.008,0.008,1
1686363844,circsim,-fno-cmm-sink,0,238671.501,1644710.0,51880.0,0.21,0.00,0.21,99,0,0,6688,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.096,0.097,0.089,0.089,0.008,0.008,1
1686363845,circsim,-fno-cmm-sink,0,238176.048,1651729.0,51941.0,0.21,0.00,0.21,99,0,0,6688,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.096,0.097,0.089,0.089,0.008,0.008,1
1686363846,circsim,-fno-cmm-sink,0,238509.691,1647457.0,50537.0,0.21,0.00,0.21,100,0,0,6688,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.097,0.097,0.089,0.090,0.008,0.008,1
1686363847,circsim,-fno-cmm-sink,0,238026.813,1644038.0,51513.0,0.21,0.00,0.21,100,0,0,6668,0,8,0,963,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.096,0.097,0.089,0.089,0.008,0.008,1
1686363848,circsim,-fno-cmm-sink,0,238586.776,1666439.0,52673.0,0.21,0.00,0.21,100,0,0,6664,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.096,0.097,0.089,0.089,0.008,0.008,1
1686363858,circsim,-fno-block-layout-cfg,0,238686.313,1576046.0,46509.0,0.20,0.00,0.21,100,0,0,6568,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.007,0.008,1
1686363870,circsim,-fno-block-layout-cfg,0,244544.601,1551449.0,51636.0,0.21,0.00,0.22,100,0,0,6656,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.121,0.120,0.099,0.100,0.091,0.092,0.008,0.008,1
1686363882,circsim,-fno-block-layout-cfg,0,245974.916,1564938.0,49866.0,0.22,0.00,0.22,100,0,0,6724,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.122,0.121,0.099,0.100,0.091,0.092,0.008,0.008,1
1686363894,circsim,-fno-block-layout-cfg,0,243224.691,1555721.0,48340.0,0.22,0.00,0.22,100,0,0,6504,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.121,0.120,0.099,0.100,0.091,0.092,0.008,0.008,1
1686363898,circsim,-fno-block-layout-cfg,0,235520.449,1634700.0,50293.0,0.21,0.00,0.21,99,0,0,6756,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.097,0.089,0.089,0.007,0.008,1
1686363899,circsim,-fno-block-layout-cfg,0,235779.136,1643185.0,49560.0,0.20,0.00,0.21,100,0,0,6668,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1686363907,circsim,-fno-block-layout-cfg,0,237921.547,1572872.0,47119.0,0.21,0.00,0.21,99,0,0,6724,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1686363911,circsim,-fno-block-layout-cfg,0,236395.182,1628902.0,49561.0,0.21,0.00,0.21,99,0,0,6500,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.097,0.089,0.090,0.008,0.008,1
1686363912,circsim,-fno-block-layout-cfg,0,237406.711,1646114.0,53406.0,0.21,0.00,0.21,100,0,0,6760,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1686363920,circsim,-fno-block-layout-cfg,0,240310.876,1593441.0,49011.0,0.20,0.00,0.21,99,0,0,6664,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.097,0.098,0.089,0.090,0.008,0.008,1
1686363932,circsim,-fno-block-layout-cfg,0,248058.542,1545345.0,49927.0,0.22,0.00,0.22,99,0,0,6620,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.122,0.122,0.101,0.101,0.093,0.093,0.008,0.008,1
1686363944,circsim,-fno-block-layout-cfg,0,243337.096,1559994.0,49561.0,0.22,0.00,0.22,100,0,0,6680,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.121,0.120,0.099,0.100,0.091,0.092,0.008,0.008,1
1686363949,circsim,-fno-block-layout-cfg,0,235700.185,1622677.0,49073.0,0.21,0.00,0.21,99,0,0,6612,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.088,0.089,0.007,0.008,1
1686363950,circsim,-fno-block-layout-cfg,0,236335.777,1650691.0,50293.0,0.20,0.00,0.21,99,0,0,6760,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1686363958,circsim,-fno-block-layout-cfg,0,243267.199,1565426.0,48096.0,0.21,0.00,0.22,100,0,0,6660,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.098,0.099,0.090,0.091,0.008,0.008,1
1686363962,circsim,-fno-block-layout-cfg,0,236519.051,1653804.0,51269.0,0.20,0.00,0.21,100,0,0,6724,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1686363963,circsim,-fno-block-layout-cfg,0,236302.632,1629513.0,50353.0,0.21,0.00,0.21,99,0,0,6500,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1686363971,circsim,-fno-block-layout-cfg,0,242044.145,1568355.0,49682.0,0.20,0.00,0.21,99,0,0,6616,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.097,0.098,0.090,0.090,0.008,0.008,1
1686363983,circsim,-fno-block-layout-cfg,0,245398.19,1550717.0,49072.0,0.22,0.00,0.22,100,0,0,6612,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.121,0.121,0.099,0.100,0.091,0.092,0.008,0.008,1
1686363995,circsim,-fno-block-layout-cfg,0,245934.396,1553035.0,49621.0,0.21,0.00,0.22,99,0,0,6752,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.121,0.121,0.100,0.100,0.092,0.092,0.008,0.008,1
1686364007,circsim,-fno-cpr-anal,0,245825.055,1539913.0,51758.0,0.22,0.00,0.22,100,0,0,6684,0,8,0,971,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.123,0.122,0.101,0.101,0.093,0.093,0.008,0.008,1
1686364008,circsim,-fno-cpr-anal,0,235233.348,1621273.0,49622.0,0.20,0.00,0.21,100,0,0,6500,0,8,0,962,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1686364012,circsim,-fno-cpr-anal,0,234609.462,1630184.0,51086.0,0.21,0.00,0.21,100,0,0,6676,0,8,0,967,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1686364013,circsim,-fno-cpr-anal,0,234596.629,1626217.0,50293.0,0.20,0.00,0.21,100,0,0,6436,0,8,0,963,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.088,0.008,0.008,1
1686364019,circsim,-fno-cpr-anal,0,241539.76,1569698.0,50170.0,0.21,0.00,0.21,100,0,0,6716,0,8,0,967,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.119,0.118,0.097,0.098,0.089,0.090,0.008,0.008,1
1686364020,circsim,-fno-cpr-anal,0,235639.447,1618892.0,49805.0,0.21,0.00,0.21,99,0,0,6492,0,8,0,962,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1686364021,circsim,-fno-cpr-anal,0,235136.895,1622066.0,50293.0,0.21,0.00,0.21,100,0,0,6492,0,8,0,965,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1686364024,circsim,-fno-cpr-anal,0,237961.515,1593441.0,49072.0,0.20,0.00,0.21,100,0,0,6716,0,8,0,970,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.008,0.008,1
1686364025,circsim,-fno-cpr-anal,0,236338.194,1644832.0,52795.0,0.21,0.00,0.21,99,0,0,6716,0,8,0,969,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1686364026,circsim,-fno-cpr-anal,0,237185.649,1641292.0,51025.0,0.20,0.00,0.21,99,0,0,6496,0,8,0,966,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.118,0.118,0.096,0.097,0.089,0.089,0.008,0.008,1
1686364031,circsim,-fno-cpr-anal,0,237146.9,1595760.0,51209.0,0.21,0.00,0.21,100,0,0,6712,0,8,0,970,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1686364032,circsim,-fno-cpr-anal,0,235652.636,1632381.0,53955.0,0.20,0.00,0.21,100,0,0,6716,0,8,0,970,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.118,0.117,0.096,0.096,0.088,0.089,0.008,0.008,1
1686364036,circsim,-fno-cpr-anal,0,238037.716,1585628.0,48889.0,0.21,0.00,0.21,99,0,0,6616,0,8,0,969,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1686364037,circsim,-fno-cpr-anal,0,234820.046,1623348.0,50415.0,0.20,0.00,0.21,100,0,0,6752,0,8,0,969,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1686364043,circsim,-fno-cpr-anal,0,255436.238,1502682.0,51453.0,0.23,0.00,0.23,100,0,0,6664,0,8,0,969,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.127,0.126,0.104,0.105,0.096,0.097,0.008,0.008,1
1686364046,circsim,-fno-cpr-anal,0,269786.004,1478451.0,54322.0,0.24,0.00,0.24,99,0,0,6680,0,8,0,966,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.134,0.134,0.111,0.111,0.102,0.103,0.009,0.009,1
1686364047,circsim,-fno-cpr-anal,0,238000.944,1623409.0,56946.0,0.21,0.00,0.21,99,0,0,6684,0,8,0,970,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1686364048,circsim,-fno-cpr-anal,0,234510.208,1615108.0,51391.0,0.20,0.00,0.21,99,0,0,6676,0,8,0,970,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.095,0.096,0.088,0.088,0.008,0.008,1
1686364049,circsim,-fno-cpr-anal,0,235526.163,1622493.0,50476.0,0.21,0.00,0.21,100,0,0,6724,0,8,0,971,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1686364050,circsim,-fno-cpr-anal,0,234663.759,1622066.0,49377.0,0.20,0.01,0.21,100,0,0,6720,0,8,0,968,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1686364059,circsim,-fno-cse,0,238802.826,1574337.0,47485.0,0.21,0.00,0.21,100,0,0,6688,0,8,0,971,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.098,0.090,0.090,0.008,0.008,1
1686364071,circsim,-fno-cse,0,246762.522,1552242.0,49561.0,0.22,0.00,0.22,100,0,0,6764,0,8,0,971,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.121,0.121,0.100,0.100,0.092,0.092,0.008,0.008,1
1686364085,circsim,-fno-cse,0,265204.378,1667903.0,52674.0,0.23,0.00,0.24,99,0,0,6768,0,8,0,968,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.138,0.137,0.104,0.104,0.095,0.096,0.009,0.009,1
1686364097,circsim,-fno-cse,0,246950.703,1551815.0,50048.0,0.21,0.00,0.22,100,0,0,6508,0,8,0,969,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.122,0.121,0.100,0.101,0.092,0.093,0.008,0.008,1
1686364101,circsim,-fno-cse,0,237040.489,1634151.0,50110.0,0.20,0.00,0.21,100,0,0,6732,0,8,0,969,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.089,0.008,0.008,1
1686364102,circsim,-fno-cse,0,237410.419,1632076.0,50659.0,0.20,0.01,0.21,99,0,0,6688,0,8,0,967,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1686364110,circsim,-fno-cse,0,239872.641,1579891.0,48279.0,0.21,0.00,0.21,100,0,0,6504,0,8,0,963,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1686364121,circsim,-fno-cse,0,247893.673,1550716.0,48095.0,0.21,0.00,0.22,99,0,0,6456,0,8,0,964,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.123,0.122,0.100,0.101,0.092,0.093,0.008,0.008,1
1686364122,circsim,-fno-cse,0,236531.788,1628964.0,51086.0,0.20,0.00,0.21,100,0,0,6668,0,8,0,965,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1686364134,circsim,-fno-cse,0,250844.126,1542538.0,51575.0,0.22,0.00,0.22,99,0,0,6764,0,8,0,968,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.124,0.123,0.102,0.103,0.094,0.094,0.008,0.009,1
1686364139,circsim,-fno-cse,0,240280.338,1662350.0,57983.0,0.20,0.01,0.22,99,0,0,6724,0,8,0,969,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.119,0.119,0.098,0.099,0.090,0.091,0.008,0.008,1
1686364140,circsim,-fno-cse,0,237448.357,1651973.0,51453.0,0.20,0.00,0.21,99,0,0,6720,0,8,0,969,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1686364148,circsim,-fno-cse,0,239018.55,1588680.0,48279.0,0.21,0.00,0.21,99,0,0,6668,0,8,0,966,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1686364160,circsim,-fno-cse,0,247384.651,1566524.0,50537.0,0.22,0.00,0.22,100,0,0,6728,0,8,0,969,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.122,0.121,0.100,0.101,0.092,0.093,0.008,0.008,1
1686364172,circsim,-fno-cse,0,248429.327,1558528.0,50170.0,0.22,0.00,0.22,100,0,0,6728,0,8,0,967,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.122,0.121,0.101,0.102,0.093,0.093,0.008,0.008,1
1686364184,circsim,-fno-cse,0,249743.122,1552120.0,49683.0,0.21,0.01,0.22,100,0,0,6452,0,8,0,963,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.124,0.123,0.101,0.102,0.093,0.094,0.008,0.008,1
1686364188,circsim,-fno-cse,0,237452.924,1650875.0,51208.0,0.21,0.00,0.21,99,0,0,6632,0,8,0,971,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.089,0.008,0.008,1
1686364189,circsim,-fno-cse,0,237758.242,1628230.0,50598.0,0.21,0.00,0.21,99,0,0,6452,0,8,0,962,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.089,0.008,0.008,1
1686364195,circsim,-fno-cse,0,243648.287,1587032.0,52063.0,0.22,0.00,0.22,100,0,0,6724,0,8,0,970,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.120,0.119,0.098,0.099,0.090,0.091,0.008,0.008,1
1686364208,circsim,-fno-cse,0,248327.636,1552425.0,48828.0,0.21,0.00,0.22,100,0,0,6728,0,8,0,970,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.122,0.121,0.101,0.102,0.093,0.094,0.008,0.008,1
1686364212,circsim,-fno-stg-cse,0,237688.984,1652461.0,50415.0,0.20,0.00,0.21,100,0,0,6672,0,8,0,969,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1686364213,circsim,-fno-stg-cse,0,236670.794,1635433.0,49194.0,0.21,0.00,0.21,100,0,0,6620,0,8,0,968,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1686364219,circsim,-fno-stg-cse,0,238464.208,1599117.0,48217.0,0.21,0.00,0.21,99,0,0,6512,0,8,0,964,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1686364220,circsim,-fno-stg-cse,0,237951.835,1637875.0,52490.0,0.20,0.01,0.21,99,0,0,6728,0,8,0,971,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.118,0.118,0.097,0.098,0.090,0.090,0.008,0.008,1
1686364222,circsim,-fno-stg-cse,0,237127.41,1645199.0,50537.0,0.21,0.00,0.21,99,0,0,6724,0,8,0,966,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.118,0.118,0.097,0.097,0.089,0.090,0.008,0.008,1
