1684924777,spectral-norm,-fno-case-merge,0,72243.237,418822.0,15502.0,0.05,0.00,0.05,98,0,0,3804,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.049,0.049,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924778,spectral-norm,-fno-case-merge,0,69973.147,467955.0,18066.0,0.04,0.00,0.04,97,0,0,3804,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924779,spectral-norm,-fno-case-merge,0,69098.468,468261.0,17456.0,0.04,0.00,0.04,100,0,0,3756,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924780,spectral-norm,-fno-case-merge,0,69693.678,477660.0,18188.0,0.04,0.00,0.04,100,0,0,3896,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924789,spectral-norm,-fno-case-merge,0,75091.92,407408.0,16113.0,0.05,0.00,0.05,100,0,0,3652,0,16,0,244,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.049,0.049,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924790,spectral-norm,-fno-case-merge,0,69778.469,472777.0,17029.0,0.04,0.00,0.04,97,0,0,3640,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924791,spectral-norm,-fno-case-merge,0,69658.984,467528.0,17700.0,0.04,0.00,0.04,100,0,0,3800,0,16,0,246,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924792,spectral-norm,-fno-case-merge,0,69597.815,473693.0,17761.0,0.04,0.00,0.04,100,0,0,3860,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924801,spectral-norm,-fno-case-merge,0,78383.119,399535.0,16663.0,0.05,0.00,0.05,100,0,0,3856,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.053,0.053,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924802,spectral-norm,-fno-case-merge,0,69138.288,475523.0,18432.0,0.04,0.00,0.04,100,0,0,3584,0,16,0,244,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924803,spectral-norm,-fno-case-merge,0,69426.506,471373.0,16845.0,0.04,0.00,0.04,97,0,0,3828,0,16,0,252,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924804,spectral-norm,-fno-case-merge,0,69259.564,467894.0,17640.0,0.04,0.00,0.04,100,0,0,3764,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924813,spectral-norm,-fno-case-merge,0,71671.865,437072.0,15442.0,0.04,0.00,0.04,100,0,0,3756,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924825,spectral-norm,-fno-case-merge,0,78321.772,399474.0,16296.0,0.05,0.00,0.05,100,0,0,3580,0,16,0,242,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924826,spectral-norm,-fno-case-merge,0,69043.911,477660.0,18738.0,0.04,0.00,0.04,97,0,0,3756,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924837,spectral-norm,-fno-case-folding,0,75546.728,409606.0,16480.0,0.05,0.00,0.05,100,0,0,3828,0,16,0,253,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.052,0.052,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924838,spectral-norm,-fno-case-folding,0,69926.671,472838.0,18616.0,0.04,0.00,0.04,100,0,0,3640,0,16,0,245,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924839,spectral-norm,-fno-case-folding,0,69441.564,479369.0,18738.0,0.04,0.00,0.04,100,0,0,3896,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924840,spectral-norm,-fno-case-folding,0,69524.36,475035.0,18616.0,0.04,0.00,0.04,97,0,0,3820,0,16,0,246,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924850,spectral-norm,-fno-case-folding,0,72516.057,421569.0,15808.0,0.04,0.00,0.04,100,0,0,3864,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924851,spectral-norm,-fno-case-folding,0,69807.984,467773.0,18372.0,0.04,0.00,0.04,100,0,0,3580,0,16,0,246,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924852,spectral-norm,-fno-case-folding,0,69758.383,470519.0,18493.0,0.04,0.00,0.04,100,0,0,3764,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924853,spectral-norm,-fno-case-folding,0,71372.638,476928.0,17944.0,0.04,0.00,0.04,100,0,0,3808,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924862,spectral-norm,-fno-case-folding,0,70288.792,438658.0,15381.0,0.04,0.00,0.04,100,0,0,3756,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924863,spectral-norm,-fno-case-folding,0,69437.568,466613.0,17823.0,0.04,0.00,0.04,100,0,0,3652,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924864,spectral-norm,-fno-case-folding,0,69565.754,473449.0,18005.0,0.04,0.00,0.04,97,0,0,3828,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924865,spectral-norm,-fno-case-folding,0,69475.797,475463.0,18799.0,0.04,0.00,0.04,100,0,0,3756,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924874,spectral-norm,-fno-case-folding,0,72359.132,423583.0,15747.0,0.04,0.00,0.04,97,0,0,3804,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924875,spectral-norm,-fno-case-folding,0,69253.866,470091.0,18188.0,0.04,0.00,0.04,100,0,0,3824,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924876,spectral-norm,-fno-case-folding,0,68831.897,460631.0,16907.0,0.04,0.00,0.04,97,0,0,3580,0,16,0,245,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924877,spectral-norm,-fno-case-folding,0,71803.352,482970.0,19287.0,0.04,0.00,0.04,100,0,0,3860,0,16,0,252,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924886,spectral-norm,-fno-case-folding,0,69783.082,438109.0,15441.0,0.04,0.00,0.04,100,0,0,3704,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924887,spectral-norm,-fno-case-folding,0,69291.259,468504.0,17517.0,0.04,0.00,0.04,97,0,0,3756,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924888,spectral-norm,-fno-case-folding,0,69525.515,472289.0,18616.0,0.04,0.00,0.04,97,0,0,3652,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924889,spectral-norm,-fno-case-folding,0,69151.588,466429.0,16968.0,0.04,0.00,0.04,100,0,0,3824,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924901,spectral-norm,-fno-call-arity,0,72069.582,421080.0,15930.0,0.04,0.00,0.04,97,0,0,3700,0,16,0,245,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924902,spectral-norm,-fno-call-arity,0,69513.515,471618.0,16724.0,0.04,0.00,0.04,97,0,0,3636,0,16,0,245,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924903,spectral-norm,-fno-call-arity,0,72079.167,479369.0,18188.0,0.04,0.00,0.04,100,0,0,3836,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924904,spectral-norm,-fno-call-arity,0,69350.509,480163.0,18433.0,0.04,0.00,0.04,97,0,0,3652,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924913,spectral-norm,-fno-call-arity,0,72068.903,426634.0,15869.0,0.04,0.00,0.04,97,0,0,3580,0,16,0,243,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924914,spectral-norm,-fno-call-arity,0,69553.408,461120.0,17273.0,0.04,0.00,0.04,97,0,0,3808,0,16,0,251,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924915,spectral-norm,-fno-call-arity,0,69783.606,470641.0,18127.0,0.04,0.00,0.04,100,0,0,3824,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924916,spectral-norm,-fno-call-arity,0,68796.091,454223.0,15686.0,0.04,0.00,0.04,97,0,0,3864,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924925,spectral-norm,-fno-call-arity,0,77427.419,404967.0,16174.0,0.05,0.00,0.05,100,0,0,3652,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.052,0.052,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924926,spectral-norm,-fno-call-arity,0,69936.356,469115.0,18372.0,0.04,0.00,0.04,97,0,0,3824,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924927,spectral-norm,-fno-call-arity,0,69900.32,467284.0,17700.0,0.04,0.00,0.04,100,0,0,3864,0,16,0,252,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924928,spectral-norm,-fno-call-arity,0,71456.215,487609.0,18188.0,0.04,0.00,0.04,100,0,0,3648,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924938,spectral-norm,-fno-call-arity,0,69715.859,437804.0,15685.0,0.04,0.00,0.04,100,0,0,3824,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924939,spectral-norm,-fno-call-arity,0,69580.443,472960.0,18066.0,0.04,0.00,0.04,100,0,0,3704,0,16,0,246,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924940,spectral-norm,-fno-call-arity,0,69600.291,471984.0,18127.0,0.04,0.00,0.04,97,0,0,3588,0,16,0,246,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924941,spectral-norm,-fno-call-arity,0,69901.167,469726.0,18310.0,0.04,0.00,0.04,100,0,0,3856,0,16,0,251,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924952,spectral-norm,-fno-call-arity,0,69776.927,435729.0,15503.0,0.04,0.00,0.04,97,0,0,3820,0,16,0,252,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924953,spectral-norm,-fno-call-arity,0,69827.018,470153.0,18310.0,0.04,0.00,0.04,100,0,0,3864,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924954,spectral-norm,-fno-call-arity,0,69264.671,468627.0,17762.0,0.04,0.00,0.04,97,0,0,3704,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924955,spectral-norm,-fno-call-arity,0,69942.35,472167.0,18249.0,0.04,0.00,0.04,100,0,0,3824,0,16,0,251,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924967,spectral-norm,-fno-exitification,0,72027.43,461302.0,16052.0,0.04,0.00,0.05,98,0,0,3864,0,16,0,253,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.048,0.048,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924979,spectral-norm,-fno-exitification,0,80427.805,419493.0,17090.0,0.05,0.00,0.05,98,0,0,3860,0,16,0,246,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924980,spectral-norm,-fno-exitification,0,70959.892,490477.0,17395.0,0.04,0.00,0.05,98,0,0,3760,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.048,0.048,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924981,spectral-norm,-fno-exitification,0,70638.194,500792.0,18555.0,0.04,0.00,0.05,98,0,0,3768,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.048,0.048,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924982,spectral-norm,-fno-exitification,0,71043.717,490783.0,17273.0,0.04,0.00,0.05,98,0,0,3816,0,16,0,251,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.048,0.048,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924992,spectral-norm,-fno-exitification,0,76406.036,437682.0,16419.0,0.05,0.00,0.05,100,0,0,3652,0,16,0,245,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.050,0.050,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924993,spectral-norm,-fno-exitification,0,70831.569,493590.0,17761.0,0.05,0.00,0.05,100,0,0,3860,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.048,0.048,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924994,spectral-norm,-fno-exitification,0,70631.451,491759.0,17456.0,0.04,0.00,0.05,98,0,0,3864,0,16,0,252,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.048,0.048,0.000,0.000,0.000,0.000,0.000,0.000,1
1684924995,spectral-norm,-fno-exitification,0,90139.665,599058.0,21728.0,0.06,0.00,0.06,100,0,0,3856,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.067,0.067,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925004,spectral-norm,-fno-exitification,0,78254.284,427611.0,16724.0,0.05,0.00,0.05,100,0,0,3860,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.053,0.053,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925005,spectral-norm,-fno-exitification,0,70804.913,499389.0,18554.0,0.04,0.00,0.05,98,0,0,3644,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.048,0.048,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925006,spectral-norm,-fno-exitification,0,70903.552,491149.0,17822.0,0.04,0.00,0.05,98,0,0,3804,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.048,0.048,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925007,spectral-norm,-fno-exitification,0,70839.495,493163.0,17456.0,0.04,0.00,0.05,98,0,0,3864,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.048,0.048,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925018,spectral-norm,-fno-exitification,0,76160.143,436095.0,16418.0,0.05,0.00,0.05,100,0,0,3892,0,16,0,245,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.050,0.050,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925030,spectral-norm,-fno-exitification,0,76460.026,444335.0,16236.0,0.05,0.00,0.05,100,0,0,3824,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.051,0.051,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925042,spectral-norm,-fno-exitification,0,79362.804,424255.0,16724.0,0.05,0.00,0.05,100,0,0,3588,0,16,0,243,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.053,0.053,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925053,spectral-norm,-fno-exitification,0,78425.731,432128.0,17028.0,0.05,0.00,0.05,100,0,0,3856,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925054,spectral-norm,-fno-exitification,0,71000.904,494506.0,17762.0,0.04,0.00,0.05,98,0,0,3756,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.048,0.048,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925055,spectral-norm,-fno-exitification,0,70399.818,498901.0,18432.0,0.04,0.00,0.04,100,0,0,3756,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.048,0.048,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925056,spectral-norm,-fno-exitification,0,70466.32,489562.0,17273.0,0.04,0.00,0.05,98,0,0,3828,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.048,0.048,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925067,spectral-norm,-fno-cmm-elim-common-blocks,0,71643.735,435118.0,15564.0,0.04,0.00,0.04,97,0,0,3824,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925068,spectral-norm,-fno-cmm-elim-common-blocks,0,69293.865,468809.0,17273.0,0.04,0.00,0.04,100,0,0,3820,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925069,spectral-norm,-fno-cmm-elim-common-blocks,0,69014.066,471618.0,17822.0,0.04,0.00,0.04,97,0,0,3800,0,16,0,246,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925070,spectral-norm,-fno-cmm-elim-common-blocks,0,69715.404,474486.0,17639.0,0.04,0.00,0.04,100,0,0,3864,0,16,0,251,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925079,spectral-norm,-fno-cmm-elim-common-blocks,0,74908.654,415099.0,16357.0,0.05,0.00,0.05,100,0,0,3864,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.049,0.049,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925080,spectral-norm,-fno-cmm-elim-common-blocks,0,69763.213,459044.0,17456.0,0.04,0.00,0.04,97,0,0,3752,0,16,0,245,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925081,spectral-norm,-fno-cmm-elim-common-blocks,0,69932.148,468505.0,17944.0,0.04,0.00,0.04,100,0,0,3788,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925082,spectral-norm,-fno-cmm-elim-common-blocks,0,69507.032,475280.0,18616.0,0.04,0.00,0.04,100,0,0,3704,0,16,0,246,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925091,spectral-norm,-fno-cmm-elim-common-blocks,0,70927.912,432494.0,15686.0,0.04,0.00,0.04,97,0,0,3764,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925092,spectral-norm,-fno-cmm-elim-common-blocks,0,69779.12,470031.0,17639.0,0.04,0.00,0.04,100,0,0,3832,0,16,0,251,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925093,spectral-norm,-fno-cmm-elim-common-blocks,0,69574.135,471129.0,18249.0,0.04,0.00,0.04,100,0,0,3900,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925094,spectral-norm,-fno-cmm-elim-common-blocks,0,69813.542,478026.0,17822.0,0.04,0.00,0.04,97,0,0,3864,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925104,spectral-norm,-fno-cmm-elim-common-blocks,0,74772.32,414611.0,16479.0,0.05,0.00,0.05,100,0,0,3868,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.049,0.049,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925116,spectral-norm,-fno-cmm-elim-common-blocks,0,74010.709,419249.0,15930.0,0.05,0.00,0.05,100,0,0,3760,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.049,0.049,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925128,spectral-norm,-fno-cmm-elim-common-blocks,0,76505.794,401733.0,16602.0,0.05,0.00,0.05,100,0,0,3644,0,16,0,246,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.052,0.052,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925129,spectral-norm,-fno-cmm-elim-common-blocks,0,69086.444,465880.0,17334.0,0.04,0.00,0.04,97,0,0,3804,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925130,spectral-norm,-fno-cmm-elim-common-blocks,0,69090.876,468626.0,18066.0,0.04,0.00,0.04,97,0,0,3800,0,16,0,245,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925131,spectral-norm,-fno-cmm-elim-common-blocks,0,69527.23,475218.0,18860.0,0.04,0.00,0.04,100,0,0,3584,0,16,0,245,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925140,spectral-norm,-fno-cmm-elim-common-blocks,0,69758.92,438536.0,15442.0,0.04,0.00,0.04,100,0,0,3864,0,16,0,253,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925141,spectral-norm,-fno-cmm-elim-common-blocks,0,69648.072,467650.0,17579.0,0.04,0.00,0.04,100,0,0,3864,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925152,spectral-norm,-fno-cmm-sink,0,81113.342,443602.0,17334.0,0.05,0.00,0.05,98,0,0,3804,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.055,0.055,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925164,spectral-norm,-fno-cmm-sink,0,80076.267,451109.0,17151.0,0.05,0.00,0.05,98,0,0,3760,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.055,0.055,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925165,spectral-norm,-fno-cmm-sink,0,75528.352,503661.0,19531.0,0.05,0.00,0.05,98,0,0,3824,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.052,0.052,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925166,spectral-norm,-fno-cmm-sink,0,75551.217,505492.0,18738.0,0.05,0.00,0.05,100,0,0,3856,0,16,0,251,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.053,0.053,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925167,spectral-norm,-fno-cmm-sink,0,75593.724,503844.0,19592.0,0.05,0.00,0.05,100,0,0,3860,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.052,0.052,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925176,spectral-norm,-fno-cmm-sink,0,82938.699,440306.0,17212.0,0.05,0.00,0.06,98,0,0,3860,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.058,0.058,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925177,spectral-norm,-fno-cmm-sink,0,74977.294,501524.0,19043.0,0.05,0.00,0.05,100,0,0,3864,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.052,0.052,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925178,spectral-norm,-fno-cmm-sink,0,75978.945,502562.0,19593.0,0.05,0.00,0.05,100,0,0,3640,0,16,0,246,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.053,0.053,0.000,0.000,0.000,0.000,0.000,0.000,1
1684925179,spectral-norm,-fno-cmm-sink,0,75471.379,502929.0,18493.0,0.05,0.00,0.05,98,0,0,3856,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.053,0.053,0.000,0.000,0.000,0.000,0.000,0.000,1
